,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.8309670750615633,0.8358420903152513,0.9116465863453815,0.5217448429904086,0.5915652658076761,0.9031815577173604,0.8246394557823129,0.9487689683823851,0.6776823219643623
1,KNN,0.9526038974857872,0.8823566537284231,0.8818129661503156,0.5227161814666742,0.6514659115459331,0.9605272819784515,0.8904217687074829,0.9238039532951415,0.712814891923336
2,KthNN,0.943209801477518,0.897188298778756,0.8955823293172691,0.5179439533006738,0.6345842461558788,0.9582152956820551,0.8792244897959185,0.922240565006341,0.6884244688016655
3,LOF,0.9296810871614022,0.7011581305815899,0.882960413080895,0.5274133303301612,0.715717682734129,0.5144037401074754,0.876013605442177,0.9713834346438099,0.7360455575286265
4,CBLOF,0.7752409327212477,0.5050648490012306,0.07458405048766494,0.5830940180565721,0.4695984060645342,0.13418198652825475,0.4997551020408163,0.5635686797568549,0.6058159328883719
5,uCBLOF,0.9346365488097771,0.8553125690302629,0.9053356282271945,0.5119469940124256,0.6008804497068254,0.640290541675043,0.8802993197278912,0.9129750295185202,0.6393790949727512
6,LOoP,0.9205606055999757,0.722490454100792,0.8823866896156053,0.5307496668355951,0.7386652101679058,0.4966265602359556,0.8643809523809524,0.9607239690383523,0.7370608046047394
7,LDCOF,0.8540722950171769,0.7600271387547729,0.5651176133103843,0.4758291570471311,0.5927944377191667,0.9852091580554152,0.7761224489795918,0.9267339397384877,0.6137223685016227
8,HBOS,0.8321527376645487,0.7238158351478432,0.8674698795180723,0.4734500816487415,0.5883836663461744,0.9967624904867932,0.7995646258503402,0.9303417588664887,0.8511713918314862
9,OCSVM,0.8600918128477184,0.8393764397740542,0.8938611589213998,0.5418473262383392,0.6093279639727466,0.9829006623765193,0.8547619047619048,0.9003312633926619,0.5562415038883106
10,Nu-OCSVM,0.8637400054722889,0.8235349805926346,0.8932874354561102,0.4236818889952512,0.6076198252558581,0.9821052602076993,0.8523401360544217,0.9048027725543358,0.5562415038883106
