,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.005671544177872773,0.1398891178802326,0.16374585153468924,0.015803904377918582,0.055744747632000546,0.029258771588233957,0.19773628154049183,0.014481811208166525,0.06210546682910583
1,KNN,0.00788848079767097,0.1362456665889223,0.1626108151164162,0.016925383689671978,0.06373218468980905,0.04243179871624801,0.22318090954070524,0.015672018672801685,0.09375246782881867
2,KthNN,0.0072022546309646746,0.13604545741439356,0.1622856286093523,0.01687512558637484,0.061733790955730936,0.04045219703563885,0.21490413058501617,0.01615450501771007,0.09009438399417066
3,LOF,0.004818269632368668,0.12769181888593367,0.020564789060701107,0.016891869935780755,0.045733904618270316,0.042982098999713045,0.1681378960035983,0.019416416384200254,0.0885242076085401
4,CBLOF,0.0011195666396514269,0.1487734289269755,0.024658248473884016,0.017224921378313232,0.025863572299182996,0.023460209968186405,0.04661628598980577,0.016861262519496125,0.07613504518321568
5,uCBLOF,0.006416864587265133,0.1368822608236563,0.16284990266870966,0.016987520152871097,0.05926912044088507,0.026796414463194057,0.1899102160167785,0.0140267708507377,0.10294100677222068
6,LOoP,0.008937242858814927,0.12165815738771515,0.02097993325271917,0.016628977754538976,0.049013768487644466,0.05813859549418335,0.16018541952603504,0.020121434901062586,0.08075595781401324
7,LDCOF,0.004837448252596367,0.19631848581242822,0.20219494047619047,0.017317044327242792,0.04146804635905376,0.041377916353470656,0.14497880573792285,0.014831728534241095,0.06523577759748729
8,HBOS,0.00790000507882557,0.14869629794737513,0.05831689111418546,0.016450462120795484,0.052785368708418316,0.07759905951389985,0.21563999819504195,0.016559123968093878,0.13978873121706756
9,OCSVM,0.005795156101311467,0.12541741724078787,0.16129746140906018,0.012991309830203381,0.06521905424225184,0.027464536926597987,0.2011114952869578,0.014383875670811789,0.05555456960987101
10,Nu-OCSVM,0.005747294237635116,0.12308167471641576,0.16080343078827258,0.017652108644542475,0.06384369708544863,0.02634437355687911,0.19955805664196238,0.014538297942969569,0.05555456960987101
11,RED1,0.00715835524045129,0.1445384905024298,0.16370510134035837,0.01634228701154309,0.0634981266902378,0.027170464777116335,0.22982423338810073,0.014318303227264868,0.03795109251654455
12,RED2,0.006944854667433328,0.15072530052573685,0.16374135998633077,0.016368337584181953,0.04742094166167468,0.026683326718464014,0.23047358888970354,0.014965307580885948,0.10386451574209894
