,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.915696348767215,0.4205560289059294,0.6385542168674698,0.5183756592901252,0.6266084870624701,0.7172556510422041,0.6963129251700682,0.3415183452136267,0.6890827261037291
1,KNN,0.9360958258596053,0.4421408059579033,0.7028112449799196,0.5612834806764646,0.6560033816839143,0.8337445892243874,0.7163673469387756,0.3346908208335156,0.8016202314616374
2,KthNN,0.9346061472045724,0.44256682129445546,0.7102696500286863,0.5647465135048895,0.647039252262193,0.7984536564473107,0.7104149659863945,0.3341961123015699,0.8016288041148737
3,LOF,0.8201441036086705,0.429991479693269,0.7068273092369477,0.5641834187360399,0.6564795586893565,0.8574674372523285,0.6677414965986395,0.33648379761227964,0.6412087441063008
4,CBLOF,0.1812239686255434,0.4562150904099214,0.7246127366609295,0.46109953638530693,0.41757022707632535,0.48588310202259627,0.3933877551020408,0.6257051646477457,0.5036948135447921
5,uCBLOF,0.9133554251664489,0.4284136451134463,0.6810097532989099,0.5606077669538451,0.6357298496096958,0.7142304322225271,0.6711700680272109,0.3351390650282066,0.8202865715510378
6,LOoP,0.8624631380536892,0.41593297358704906,0.6110154905335627,0.5645400454229781,0.6786660705422121,0.8655738231204746,0.6612653061224489,0.34793315695106486,0.6013752985120324
7,LDCOF,0.8617943027391847,0.43093818044116255,0.7205966724039014,0.5515607110009948,0.6121462896330141,0.7406160863451374,0.570625850340136,0.4090829579743735,0.749465433837487
8,HBOS,0.937129480436567,0.49622897535422394,0.6855995410212277,0.5555774536854551,0.6516260042163922,0.6721527963031049,0.7817006802721088,0.35750754362181314,0.7761447553732166
9,OCSVM,0.9262153041680601,0.4158383035122598,0.6288009179575444,0.5454792874974191,0.6448545320188688,0.7413867229649763,0.47919047619047617,0.5556806752088161,0.779221113220256
10,Nu-OCSVM,0.5830723862219925,0.42492663069203823,0.6376936316695352,0.5005912495072921,0.6479055827914425,0.7398585968685848,0.4723945578231292,0.17658088074517864,0.779221113220256
11,RED1,0.9302587176602923,0.5208747514910537,0.7223178427997705,0.5433489122886048,0.6417179041326534,0.6775555587828905,0.7590884353741497,0.3570811649975948,0.4686191904966015
12,RED2,0.953120724774268,0.54208084824387,0.7091222030981067,0.5471310321527114,0.6126110563566374,0.724149136505311,0.7754421768707482,0.366625486508943,0.7437548221174454
