,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.0064559700352877225,0.609689304261745,0.46874598324178157,0.016940331687306937,0.03799038029504297,0.616019749189559,0.174573325661569,0.6347965888711469,0.05825079738010905
1,KNN,0.013879702255733132,0.48236158059986245,0.17355194425775086,0.013964664424937254,0.06640360954654345,0.21410189642573071,0.30943335018456225,0.2680583797295715,0.05865621344842876
2,KthNN,0.012415695145030275,0.46868667634894956,0.17256374427400922,0.013874109233855122,0.062462778199378594,0.18747767862721978,0.2939608751319176,0.2688795783390941,0.05581698733951627
3,LOF,0.00861992111276369,0.34320571130567484,0.25979902322159243,0.014678716610220915,0.07643218796839793,0.030431798760406425,0.28960749942940456,0.3022365002649464,0.07414167667382209
4,CBLOF,0.0015627384307765027,0.08574169373130733,0.041581585470920494,0.017977357902268953,0.0348216204725498,0.72826599922017,0.049806115204158494,0.008727844126138933,0.05440524974672571
5,uCBLOF,0.008734553391840632,0.4310723386615222,0.2871117858738442,0.013626432109584382,0.05619214467640617,0.17910880172566424,0.2983917280156172,0.24693419835222655,0.04749196642951106
6,LOoP,0.012053507415665911,0.3930901959020771,0.3497302214633211,0.015160274847575272,0.08754005685129107,0.031262369630042225,0.2723832617101677,0.28978052370464585,0.08048859332075758
7,LDCOF,0.0007437314067148321,0.47919382844154573,0.12541188350340138,0.0081426909654905,0.5141154260434128,0.07029930673922043,0.18806122448979593,0.09448399051943013,0.27225720777879425
8,HBOS,0.0066929258312914495,0.5162965729321729,0.4701643383586011,0.016573811828704224,0.035915895793884024,0.9253011807508098,0.1498330216353686,0.5776033965552942,0.12017608616913429
9,OCSVM,0.016823007838604756,0.48646140303044005,0.023013151773578905,0.34543967670691705,0.07701596566475272,0.06996105941566269,0.08094788660981084,0.42631091456605014,0.06281423339508047
10,Nu-OCSVM,0.016871804368077937,0.14565218540144345,0.18568110450453032,0.5081553398058253,0.07582517560837612,0.07856016108635701,0.0709567656008932,0.4128387097970263,0.06281423339508047
