,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.00771136005473415,0.19158985645165943,0.16488189286450103,0.019113682034899743,0.04032139241143672,0.03479200201720545,0.26961523195520926,0.0,0.139391223381926
1,KNN,0.00912180715540101,0.21674791293220402,0.0466966232690981,0.01757502975130832,0.053037729483997445,0.04665569678341475,0.26400987975789325,0.0,0.13776550552812822
2,KthNN,0.0408958920786775,0.22424718384497125,0.05908986431482845,0.021544125615550677,0.047762767049793695,0.04113461416902353,0.2569876617262709,0.0,0.14063187850956824
3,LOF,0.00300164367929218,0.18149870278678035,0.046575075783474654,0.01881034717973367,0.06393004250793327,0.07677055980798192,0.12051441378077507,0.0,0.040728848190632494
4,CBLOF,0.0012551040149452347,0.08498858889384286,0.018949739967522135,0.019462797596609058,0.02587849886907207,0.02804158192833855,0.05313838646899882,0.0,0.03736863649878681
5,uCBLOF,0.014947933889289108,0.20848432547185403,0.04520741945196963,0.021455603705244984,0.040678586383831455,0.03194894738417122,0.20796326084032443,0.0,0.1112302058114103
6,LOoP,0.0032480535624983117,0.1635234265729597,0.025483399696340385,0.02061505210330674,0.07347271545327126,0.09093986380973175,0.11038717335110343,0.0,0.0440574818464572
7,LDCOF,0.006366353650525119,0.15556712621262078,0.04659605637176506,0.017306428387417236,0.037988142394179955,0.028423558646144594,0.11560520737470353,0.0,0.13794816312471245
8,HBOS,0.004627997244482915,0.26194035433902707,0.0654369569697349,0.01753834244663073,0.03571719496542082,0.02878880406125772,0.16497919648432358,0.0,0.12740818614560587
9,OCSVM,0.008238631798326094,0.14654735416395018,0.03165424806556906,0.01853733093320524,0.0657333660204816,0.02593579402132263,0.06794950177655916,0.0,0.16748282862141647
10,Nu-OCSVM,0.008312984614944055,0.1066600902176491,0.021200485926544086,0.01973801069541513,0.06313834487507512,0.024615219260862933,0.0753741397527399,0.0,0.16748282862141647
11,RED1,0.006840938655236111,0.24905392129618786,0.17178659597894894,0.016635651172221114,0.041315819330329746,0.026774784890488817,0.27108850435889575,0.0,0.0940055693832753
12,RED2,0.006892165739825544,0.24985241389561466,0.06639613544313025,0.016663375628724324,0.03826516631064712,0.02661910068331874,0.26642394410324094,0.0,0.1263201574895112
