,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.004531860740367804,0.4741384132149611,0.3411219761490659,0.014299600892808417,0.039151773898455,0.10713336823198498,0.20537910054106834,0.6660723327977165,0.06535484930032481
1,KNN,0.04418469686069621,0.706838431323503,0.25844666537943844,0.015536540378865944,0.09258065306797264,0.2581701553678449,0.38203095287418787,0.4719436604653402,0.05959611441241491
2,KthNN,0.04726422953071221,0.7744195680241064,0.26931449488488635,0.014813109133368895,0.07769312774447706,0.24991813154812473,0.35337122832613554,0.3725934237915849,0.05472844365220393
3,LOF,0.05333958638946052,0.33763034896417143,0.37261754830404714,0.017725428103897045,0.10422116843335456,0.027661590734887873,0.4614710313885806,0.5218631770791872,0.0819840885462985
4,CBLOF,0.0013809560376925553,0.100406529453241,0.07656733399470998,0.017247320845207963,0.04164216976610444,0.012537516508888973,0.1681129284736968,0.010743473961144667,0.06446051361663616
5,uCBLOF,0.015115400820145024,0.8185049740978386,0.271120905729486,0.014675762039309594,0.056839954365443764,0.8987525993722598,0.3201678149729534,0.5518424317052135,0.047861991170801164
6,LOoP,0.046072765156546965,0.3451964962713728,0.44087864930834403,0.019644816800121,0.12734879270064123,0.039416179028870416,0.46817253020213573,0.20590659102139164,0.08568422776079206
7,LDCOF,0.009101035333651432,0.5697599416680688,0.09505208333333333,0.0081426909654905,0.05540024164534329,0.9021242365845621,0.16559773775837233,0.4581006228055074,0.039189811565197935
8,HBOS,0.007820766831000244,0.3617156465797196,0.16333967948683603,0.015238525146036004,0.048073824939521864,0.8749375085742068,0.18818889456145282,0.6071801298312943,0.14143200118735963
9,OCSVM,0.005298977383154571,0.6053579773019055,0.27336048994073364,0.026797770764321792,0.057191369279539245,0.9014236688066612,0.2347173720314158,0.5776126188759091,0.03465893440000182
10,Nu-OCSVM,0.00593123463407034,0.5894526209939919,0.26931449488488635,0.03786947636577424,0.05681454548990718,0.9006347828448938,0.24682946135224962,0.5672554830348312,0.03465893440000182
