,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.8644392423919982,0.7330303890940073,0.6959265633964429,0.48817500985415846,0.6103248571399239,0.5207555428840195,0.8712108843537415,0.734858092447632,0.67398138509583
1,KNN,0.8390843036512328,0.7352078008141627,0.6569133677567413,0.5014452765733806,0.6289094861679487,0.6577389155696064,0.891265306122449,0.7268498272619933,0.7489608719613005
2,KthNN,0.8409083999635181,0.7312474360188077,0.6483075157773953,0.49982168665653104,0.6207217022779051,0.6494104296083857,0.8862721088435372,0.7246222722700835,0.7371557161227114
3,LOF,0.7832365548900982,0.6633532140490391,0.663798049340218,0.5071513035643899,0.6421593341796471,0.6314561709658588,0.7163809523809523,0.7053286395242051,0.682766517665789
4,CBLOF,0.346061472045724,0.4026002713875477,0.5020080321285141,0.48423334647221133,0.4520060391357602,0.49917774300749057,0.3136462585034014,0.3721629422311628,0.6232429122527708
5,uCBLOF,0.80780105189554,0.7071223452933194,0.633964429145152,0.5030031721005311,0.5962535106842644,0.5111109157724189,0.8854421768707483,0.7192296759522455,0.7001175678158105
6,LOoP,0.7161402122032043,0.6594086275994824,0.6844520940906483,0.5196660848020722,0.6553526887422422,0.6213276474486517,0.7050884353741498,0.6940405387676565,0.6841908027677424
7,LDCOF,0.6484358374122154,0.6089810344283505,0.7257601835915088,0.5003472417741238,0.5873234168220028,0.49323989689174536,0.7555510204081634,0.6637949884112476,0.6400379646071888
8,HBOS,0.848478399659502,0.7625674524282874,0.7240390131956397,0.48428965594909623,0.606237716510795,0.5051634640888074,0.8115918367346938,0.6988618970568943,0.765292388708591
9,OCSVM,0.8631319733681938,0.7176307235949383,0.5932300631095813,0.5454792874974191,0.6074644194493246,0.49997548924061747,0.532952380952381,0.7148838938207898,0.6853579082726103
10,Nu-OCSVM,0.8627975557109416,0.6092650446527186,0.8427997705106139,0.5005912495072921,0.5989224146589034,0.5028931358917776,0.6049251700680273,0.6737984869025234,0.6853579082726103
11,RED1,0.8636488006566747,0.7502918993972671,0.685025817555938,0.4964618878690617,0.6142572057185096,0.5109893046970208,0.8746258503401361,0.7325786067258495,0.5246831179964484
12,RED2,0.8735901255586294,0.7591593297358705,0.7240390131956398,0.4957955590592564,0.6054760871738835,0.5167250007452596,0.8751156462585035,0.7359295054007958,0.6965758373645214
