,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.005278995188218446,0.4184913507863271,0.3592970801434032,0.016854870520613654,0.0426144598468676,0.302676870362192,0.25785446647543875,0.6660652351165774,0.06763430131440179
1,KNN,0.010804039853888305,0.25441847677096546,0.185179361492339,0.016007310954697013,0.05661609907218784,0.1368143658538426,0.29001089005638897,0.11697382712785719,0.07692346998569953
2,KthNN,0.008644960543150166,0.24901394206492075,0.18561217261817797,0.015903859463678394,0.0537501468673066,0.15827007603266752,0.2762594413653561,0.11430862101444485,0.07478843711545384
3,LOF,0.002938934632265604,0.1796547063127042,0.062249019420654535,0.01604898828843878,0.05505367740152588,0.03307732369467266,0.1674289318739854,0.18317218872172653,0.06830064420852447
4,CBLOF,0.0011727602808626965,0.0845435457540791,0.058557454369443304,0.016996783561955907,0.027384257135081056,0.01204470145889523,0.0456135649532147,0.031154063624280526,0.052050980739326846
5,uCBLOF,0.005465331643954899,0.23691030666387172,0.18490076961903323,0.01593310691925994,0.046725199320448454,0.6436281433311564,0.2758859971331675,0.12034454913342293,0.08161879482649109
6,LOoP,0.0028748778044619997,0.20041969251011973,0.0681457625675819,0.016979196477971397,0.0608020865297912,0.03800589053005068,0.17315600576150378,0.23826386884970774,0.07048876749089478
7,LDCOF,0.003036150226413908,0.5682477919832005,0.10865752551020408,0.0081426909654905,0.5155449134199134,0.5416142642499214,0.23415697121302498,0.08956967687950024,0.053280066472776694
8,HBOS,0.011220030680042247,0.3392592104422705,0.3354614858912605,0.015167375015071025,0.042747726512112394,0.9168918433544192,0.15863170654161504,0.591965875855873,0.12108725188658213
9,OCSVM,0.019045842718958157,0.19763347181576174,0.03275876100777943,0.34543133598236125,0.07738114014102485,0.6512091630542816,0.07239093735595571,0.14718213915689551,0.07569207723138471
10,Nu-OCSVM,0.01903581316944648,0.12805888319328315,0.027483732897685152,0.5081521739130435,0.07587913164295323,0.6504928482429491,0.06121673912327763,0.021965641111421116,0.07569207723138471
