,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.008162343761187497,0.5046153424175596,0.21698459358220254,0.0,0.03742285273318564,0.02782874078590706,0.25877082261898265,0.44497408391616977,0.09162189090393733
1,KNN,0.009035826732094833,0.4971936157041894,0.2105220054881931,0.0,0.07557320493161246,0.08884138683521277,0.30087780619383003,0.40393816238436886,0.0960199451777867
2,KthNN,0.008166709037021075,0.5022824823712546,0.20976992255998997,0.0,0.06535240552588799,0.06776764217652131,0.2833886877082693,0.4078086854975359,0.09408938355013527
3,LOF,0.008345351509907457,0.4545947730184782,0.2134079822953311,0.0,0.06577993404786574,0.05056946562924847,0.3468484162297718,0.39659399004958235,0.07064020370303215
4,CBLOF,0.0010422597251913404,0.09558690402991107,0.02139945820534807,0.0,0.03115943820018822,0.025714283153237302,0.054871860593433894,0.00923851670622328,0.035496296960626825
5,uCBLOF,0.009629369907962981,0.4974643451141564,0.21946476773809637,0.0,0.052426955405756356,0.037537739947449106,0.25595446806004774,0.39712159637656963,0.07308061973115952
6,LOoP,0.012020457547439323,0.41821107987870215,0.10310692125621261,0.0,0.07679648499203975,0.05334553445739637,0.34798129262165317,0.35119333748331144,0.06836844814506822
7,LDCOF,0.004740071839816076,0.2546805765887038,0.13613445378151262,0.0,0.0521721202377935,0.07197305871103234,0.1693584215455035,0.16833650836881522,0.06498990509437845
8,HBOS,0.006802543055203602,0.4792157752105944,0.09294290604573988,0.0,0.0409922404106381,0.029965772020516465,0.14892897210666747,0.4669772227288324,0.1270296880950713
9,OCSVM,0.0056007506778482305,0.47434358795981696,0.20857301509565135,0.0,0.05400083706222776,0.02030957750512494,0.2516922900037647,0.3710556949750757,0.025024004214511317
10,Nu-OCSVM,0.005508166382741965,0.46960566416747973,0.2090558807563853,0.0,0.05380169150017289,0.019956578886499737,0.25858772681710535,0.36989391790678255,0.025024004214511317
11,RED1,0.005916400938318074,0.49441786844301655,0.19785213572730387,0.0,0.049369157206723344,0.02008497063236611,0.1991557145692367,0.4461081593153229,0.060613744940339484
12,RED2,0.006334785741767234,0.48867248830866944,0.09577044105410915,0.0,0.03732408431880897,0.025118401794638322,0.2168197225102502,0.45709945640080596,0.12405524075998742
