,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.0048303563811723325,0.5652803280999092,0.474834963714211,0.017865324513242926,0.03609600760562978,0.5741864533950437,0.15155198634033215,0.6564103546580989,0.13079463735270858
1,KNN,0.04131062890580931,0.7622370133513282,0.39756496631548194,0.01758610294145638,0.0839522954755495,0.2968721555351443,0.3564309686921905,0.5403548561549252,0.06646923488510827
2,KthNN,0.03503322175746905,0.7895499247887958,0.4615172138811749,0.016088130216189756,0.06872707190136362,0.29275746244489587,0.2914211467052017,0.5133033628037145,0.06334703901759645
3,LOF,0.03811369441645713,0.3822381032859583,0.5086852855286035,0.019436224485732432,0.08635631798749224,0.020211138201002437,0.4709840900067852,0.49398264555464794,0.05797403403947417
4,CBLOF,0.0017873344081025919,0.08133885554450136,0.016925326391525,0.0210626279922018,0.036248349688647305,0.012230881571940517,0.09451891929089626,0.007746703611549136,0.09130492954985647
5,uCBLOF,0.013818198686822072,0.837912944159222,0.4337369313414076,0.016276493032429985,0.04635177422042884,0.8888991347847572,0.27675852803549417,0.5894699925467689,0.05751394624384279
6,LOoP,0.03097746237451988,0.37793093238545666,0.522177811745481,0.02136956296380236,0.10149634252795488,0.03378014785721194,0.4694209455618954,0.25088293123548144,0.06411316166270933
7,LDCOF,0.008539574405045174,0.758545409032876,0.22178683385579936,0.0153132423506898,0.050424867936758974,0.6929047134175534,0.2335955817784506,0.1864602299536244,0.051349266618074596
8,HBOS,0.006013378217829841,0.4585790857588673,0.24671318969599432,0.016344119914074362,0.03831009402479903,0.8478295619165015,0.12890882415550298,0.6092412118985384,0.1466979682697749
9,OCSVM,0.004550224367992719,0.6915064089501104,0.42617768110378945,0.018101135061690865,0.04883154797084873,0.8916203632938775,0.20737407377755257,0.5911695381694158,0.034628136428018874
10,Nu-OCSVM,0.0049824186826095945,0.685988230286659,0.41087282721194346,0.020224264812051404,0.04896792667285049,0.8912154781409013,0.22324418569492827,0.5779243795731552,0.034628136428018874
