,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.004862595460914028,0.1112014662021133,0.16559003343988127,0.01786162091688576,0.06651080656603311,0.034991249557905724,0.13296363770538516,0.010654066876037782,0.04865132306488908
1,KNN,0.0045440473637145635,0.09966749231506651,0.16670284941156838,0.018622569887308232,0.08344826857823505,0.0476638386422712,0.1558858962892805,0.010874103808120343,0.06464671519138696
2,KthNN,0.004453391514176303,0.11141244564657685,0.16657375434250982,0.01866169508561661,0.08156573698792624,0.045875284464504805,0.14544214232336972,0.010893945137608274,0.06240117147319804
3,LOF,0.0027667085395628507,0.09176440840708834,0.025315975121011525,0.019399849071229117,0.04881204493960446,0.02687562044808639,0.1612133878156824,0.01212106299359221,0.09709173721872152
4,CBLOF,0.006345883939238827,0.07783323422914346,0.026259446348783858,0.02140843828892446,0.04985685631289297,0.031380773570316996,0.0543526846680772,0.020382311327151997,0.07043703862735684
5,uCBLOF,0.0047230229940867854,0.09801626259953433,0.16138465591463777,0.01864794909448679,0.07965268832081017,0.02201230798733922,0.13282976368779487,0.011011924416020702,0.05856389390517128
6,LOoP,0.003965256091249544,0.09368039752109655,0.02919498043682942,0.020513562368655022,0.050673355299821005,0.03495806838100905,0.15114474795214033,0.013409671439348642,0.09227802394402251
7,LDCOF,0.005419397571604293,0.11560944677935586,0.12648809523809523,0.016607353701076806,0.26309809309295656,0.021446217574389668,0.20524996561623055,0.011891655714314248,0.06394342811570784
8,HBOS,0.0039973593360815044,0.10965072133414869,0.1628176510989011,0.01906390650261619,0.09268143992275801,0.009454556635100234,0.13801759070903208,0.010781909378401882,0.04841830972270146
9,OCSVM,0.004498063400658815,0.10807503979499677,0.09612008419307,0.017164657795155733,0.09264051185593414,0.022301764183480295,0.1680471678404158,0.011449050203612539,0.051892852964149236
10,Nu-OCSVM,0.004532793713540606,0.10819742662615364,0.09619471430605218,0.009417420413935288,0.09246361366213474,0.020154320941185185,0.17040205207841264,0.012126391295273643,0.051892852964149236
11,RED1,0.004281942716054034,0.11808473293778524,0.16741261939339774,0.018649088254644113,0.08535083469412287,0.03380060434895829,0.14455273457428228,0.010691372160357811,0.028097270545271814
12,RED2,0.005237832158389303,0.11660145398271435,0.16817702008779248,0.01882916373697127,0.06877585798888333,0.032569673000020685,0.15428472559572157,0.01067772110750808,0.07411581390772638
