,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.0076942990966241374,0.38378467498024593,0.0760555963382036,0.0,0.03605256002066154,0.025479306621492875,0.21337928454241492,0.12775902109729095,0.16383063533045883
1,KNN,0.009257641888813962,0.3878518993243772,0.07729576553032536,0.0,0.04915381738699355,0.027096967186236873,0.2399291095680118,0.15208475427857243,0.19016503648596408
2,KthNN,0.009896650463113279,0.3775560545113983,0.07610727239250631,0.0,0.04335491056850111,0.02599168494170087,0.21999464677845953,0.14966537768020158,0.19209565519247637
3,LOF,0.01976695530353469,0.339995966931204,0.08570528625888206,0.0,0.054711480455941215,0.025706607739881614,0.16854536854600624,0.07246246639871386,0.05847028497204102
4,CBLOF,0.0021184923559056756,0.10616173575848385,0.03840330464241658,0.0,0.02774328306105996,0.017578711596653543,0.08617098536071188,0.011733993377790025,0.03610990596730486
5,uCBLOF,0.010539070450865183,0.4066320635901047,0.08783817067594264,0.0,0.03711108509758386,0.026207188071825663,0.2098025974292156,0.14724135534242724,0.13249130651193045
6,LOoP,0.009914331810690503,0.3332450856663045,0.10136632224812965,0.0,0.060680205429833246,0.03810481117501542,0.1480728997639138,0.05998534511288524,0.05582390473185746
7,LDCOF,0.01227364215680169,0.2612739435834442,0.07506968848695081,0.0,0.03652390593723706,0.027994653717099773,0.13332750295598317,0.061326709925879054,0.3299954214111096
8,HBOS,0.005185612847089601,0.2875445334677432,0.054164681656645175,0.0,0.031069798690437467,0.023408362978389243,0.11728032448276839,0.08950488855493778,0.392184975101756
9,OCSVM,0.010290278555094212,0.08564571330039827,0.023724405199710412,0.0,0.05742407407001425,0.02776527204022568,0.0638085868840765,0.10902277369033261,0.1990264617996536
10,Nu-OCSVM,0.0019966787329285538,0.12549669340451813,0.06710033892500912,0.0,0.05830157233559307,0.027878191043211376,0.06885730040102275,0.023482225867835507,0.1990264617996536
11,RED1,0.007766864688503627,0.3206904884807754,0.06316682807440194,0.0,0.036315529585525176,0.029229839129803453,0.1768081407764855,0.11926212580513695,0.07302997209059671
12,RED2,0.007634685073852677,0.3392459051103932,0.06467360872205952,0.0,0.03457736177023081,0.02625952860358591,0.17873031555824279,0.11775351448442177,0.20807738367524184
