,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.004116866209847245,0.5863791108515436,0.448371694994718,0.017865324513242926,0.035077691633855886,0.7894306311087415,0.1544209275527789,0.6683073284373232,0.09107891295596235
1,KNN,0.009580767632523307,0.4207780149559959,0.0912292732947528,0.01758610294145638,0.04948084448144432,0.2240308503163457,0.24366572649670465,0.20232640207778083,0.15014351257036973
2,KthNN,0.011782583557392366,0.4115240911127594,0.09008945096082167,0.016088130216189756,0.04352368151856321,0.24862625450328663,0.21914536318128944,0.1935015948058955,0.15878617127112127
3,LOF,0.006010560205932645,0.39415837726547687,0.10056535560883798,0.019436224485732432,0.05543105125819911,0.0990555727032737,0.1993972469004618,0.25865671752560515,0.04022744429074323
4,CBLOF,0.0017881994568399592,0.15720827799726933,0.020367864976664804,0.0210626279922018,0.027360388415747203,0.16580404733669496,0.0512401060162004,0.021437837547617217,0.03315361269531618
5,uCBLOF,0.008763014560749953,0.3862803459241404,0.1070775127725491,0.016276493032429985,0.036956812968106025,0.07889981021793432,0.21709509270073118,0.22411411821987814,0.10368668245817471
6,LOoP,0.004246627875833892,0.3499488424192206,0.24062413349817421,0.02136956296380236,0.06173070084348781,0.09279608997392473,0.15247974037161333,0.2556611380203482,0.03623945254950049
7,LDCOF,0.006452867034576723,0.058011049723756904,0.059765625,0.013291033509735886,0.03565126919869602,0.12861484316868943,0.1488496412989106,0.17580369432413226,0.2585679682949976
8,HBOS,0.004299143331047601,0.2982713158909401,0.4305078849721707,0.016344119914074362,0.03223827943917898,0.9347042713047744,0.10904150868829565,0.5722486810983449,0.24790609639712458
9,OCSVM,0.00945560919961566,0.09289105892487266,0.053857428676073446,0.018101135061690865,0.058369425302613714,0.04724719802251214,0.060521939012142194,0.015351729851473827,0.16404731436857892
10,Nu-OCSVM,0.0014588523371821096,0.11255543457589887,0.18967857212705136,0.020224264812051404,0.05884861078117726,0.074860054763601,0.06263047631082755,0.017181296776598014,0.16404731436857892
