,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.016449574887575816,0.3619969910842107,0.0646304488584778,0.0,0.046396477201539305,0.16412859327444596,0.20007705526281505,0.3200606105100453,0.10194704356846433
1,KNN,0.01942804651850272,0.32291732549112995,0.06903027765964811,0.0,0.0741506177262071,0.18036153958533524,0.2242043403994823,0.2328088814297379,0.06956165665329717
2,KthNN,0.01679962771142286,0.317749616614779,0.06855128259927823,0.0,0.06958370970409665,0.15023488148442382,0.20612980211737636,0.23287830669298965,0.0684428040409726
3,LOF,0.02247312413052062,0.35142109785952574,0.1752172957847612,0.0,0.05492798389800729,0.04009962826994044,0.14676173983883603,0.2312244101919935,0.07115047424983373
4,CBLOF,0.0009779439965096797,0.20667613722244027,0.04951509241870302,0.0,0.03724519776365051,0.013371085747872968,0.04967580924557252,0.009375356485269049,0.06480996431910721
5,uCBLOF,0.01394914986697957,0.30938248763412124,0.06917921580630074,0.0,0.06368803863274913,0.07958291877328727,0.2058014552152445,0.2154124904367241,0.051222629545735615
6,LOoP,0.020550947317521818,0.3362224672097701,0.17817012568220347,0.0,0.062269491901618734,0.03386454959856856,0.15120845982628428,0.21668995722510984,0.06950378479692512
7,LDCOF,0.011605272278805933,0.2535331750300423,0.08314732142857142,0.0,0.38759503786483845,0.152947158540349,0.19770408163265307,0.08776733747562346,0.027829549165882775
8,HBOS,0.019513533018690115,0.3700751259482194,0.05908070173922833,0.0,0.06822612724987406,0.11024429120406815,0.20540692684491568,0.3066658183965165,0.06381170011840394
9,OCSVM,0.012273002338000234,0.28636152563626915,0.07870876603910952,0.0,0.06391385549013977,0.1265345795788237,0.17439908619701486,0.20971418408561732,0.02286299813822525
10,Nu-OCSVM,0.01201174166687922,0.284348820636955,0.0766199053322581,0.0,0.063294012830107,0.12636414432430462,0.17470001728870788,0.2080972837866129,0.02286299813822525
11,RED1,0.01798213529093365,0.3287413559293887,0.05473631157621783,0.0,0.06719790083663141,0.13888193944152646,0.2070392577247894,0.28232061801464114,0.05429894777485422
12,RED2,0.018717362801001586,0.3725161940378248,0.07107167521893057,0.0,0.052321440218757245,0.1294800705486867,0.2172823068539202,0.28291396423158466,0.11051395452606802
