,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.010576185785540676,0.6364009775940576,0.34043876426005326,0.0,0.03365025897095628,0.7990536483258893,0.16206155100985561,0.6528709105574514,0.1254173541695244
1,KNN,0.016149444707011934,0.675034708476913,0.3599283158425802,0.0,0.0505461187123055,0.18352540514889243,0.25562445669636064,0.2321062262814281,0.14924974241361635
2,KthNN,0.016269569854774003,0.7003690592575799,0.3654465978857519,0.0,0.044360080985363134,0.2219875142656434,0.21582375649359722,0.19206616761766102,0.15079010002067694
3,LOF,0.005190611056612727,0.29423956440454113,0.2614742882232547,0.0,0.0629784085312944,0.022900006687411784,0.26895092816175326,0.08258625831546695,0.0801496551613525
4,CBLOF,0.00203690035120621,0.09234420031789564,0.016003499371218005,0.0,0.028980049793598067,0.018727562544444652,0.061109833256781154,0.008296004656811955,0.06768162453109028
5,uCBLOF,0.01298488892260602,0.5646715780708126,0.32329646047530225,0.0,0.03534415895186442,0.15435208685839194,0.17407844917339724,0.6631251299841728,0.13934786971278
6,LOoP,0.005100025356026836,0.26387591005941907,0.12961638897769984,0.0,0.07348628360297814,0.02262637397983238,0.27525325530426437,0.06963170628190538,0.06811712567043325
7,LDCOF,0.0092281164469282,0.582077886458312,0.3010193200180632,0.0,0.03702638349211302,0.549822105790796,0.21203548741980707,0.6172707089594192,0.16321410287867594
8,HBOS,0.005798366038223082,0.6221757779906115,0.16845427792022222,0.0,0.0304587350384621,0.7034206044698049,0.1131615500190062,0.06344242275501662,0.14005421488167463
9,OCSVM,0.0014421244560006434,0.11533892027947884,0.02975281833734802,0.0,0.056462126181558395,0.2983447307926233,0.09145745378282379,0.013111727682333704,0.16074641443162285
10,Nu-OCSVM,0.002098136397249939,0.11086242865823678,0.01975939775238347,0.0,0.0574389881725778,0.28440441051115123,0.07727382043710854,0.009631941712349275,0.16074641443162285
11,RED1,0.011822998758409083,0.6137004623974439,0.2091995297001415,0.0,0.034318374267127305,0.7212339740956997,0.1440447161763733,0.6302261263003442,0.08195186256455156
12,RED2,0.010959333728201546,0.5987072156078648,0.2383781551680519,0.0,0.033686822449622914,0.49284495165920145,0.14008625566322602,0.6387860658549873,0.10884956167534626
