,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.8926215304168059,0.9343620814793778,0.9604130808950087,0.4800664451827243,0.5567983463404966,0.9964984265468341,0.7553197278911564,0.9480911356977304,0.7836788929030678
1,KNN,0.9332380749703584,0.9434504086591562,0.910499139414802,0.47078007395311294,0.6485692064559095,0.9069840122074793,0.8444761904761905,0.925400139939651,0.8405547731308555
2,KthNN,0.9415681147964612,0.9429612799394111,0.9053356282271945,0.45586275503500573,0.6205468236676808,0.927305266220734,0.8239387755102041,0.8630695981108146,0.8424958667564754
3,LOF,0.8171343446933999,0.7665751522610369,0.8783706253585771,0.49458490530622967,0.7010390247261086,0.5198932584455744,0.8597006802721088,0.7634746578038221,0.6176229257240831
4,CBLOF,0.572219013163895,0.29855785919404204,0.1916236374067699,0.5389567730915779,0.45793076519972287,0.1886917242045278,0.6004081632653061,0.17322451567761404,0.40735533647663946
5,uCBLOF,0.9330556653391299,0.9294076808987345,0.9196787148594378,0.4487114514706158,0.5627915619933723,0.8973422642183425,0.7908571428571429,0.9539620413696592,0.7891678403037168
6,LOoP,0.8266196455172833,0.7636719366341633,0.8215720022948938,0.5318242393528164,0.7223294528331868,0.5231122702339249,0.8388299319727891,0.5565388988498711,0.598546322944094
7,LDCOF,0.9032012890280606,0.904288554387958,0.7314974182444062,0.4966495861253449,0.5357638126343567,0.9720057572257693,0.7327891156462585,0.9350756548738356,0.8553511726164962
8,HBOS,0.8202657100294894,0.8468869323740099,0.9695926563396443,0.4479418886198547,0.536966481446268,0.9949575354915541,0.6723537414965987,0.9288712992521975,0.8430285959218664
9,OCSVM,0.6481926245705774,0.3887468837767048,0.27653471026965004,0.5082868780149032,0.599055627606789,0.9659042597508617,0.5404761904761906,0.5067209297240565,0.8360333108811463
10,Nu-OCSVM,0.7081749916395585,0.4852156899870617,0.28743545611015486,0.5135705839292752,0.6133342143521594,0.966164552804762,0.5334149659863946,0.323348056150785,0.8360333108811463
