,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.003021398244321764,0.12055322271576081,0.1605054872625178,0.01979036369008907,0.05335937603105752,0.03257324477230037,0.1946644692297485,0.0,0.10285855756131652
1,KNN,0.004185559589711964,0.12087138625138642,0.051948366450299086,0.018445026042451556,0.07087744049989701,0.04763927086166053,0.2655863737899776,0.0,0.16107212106761673
2,KthNN,0.003968114427548908,0.12079296118388541,0.05186155952332781,0.018728654433567703,0.06724800789238457,0.046061824598237766,0.2616382967249378,0.0,0.1634789358855274
3,LOF,0.002365075486016856,0.10074152359284433,0.040473333758885476,0.016788529389504675,0.06882382500009696,0.04331169007358253,0.20031651158068023,0.0,0.07033901005920447
4,CBLOF,0.0010322228818201312,0.09300298010576553,0.02062498093784558,0.014786249772191236,0.026412304738430363,0.0390720907975263,0.07427433553814722,0.0,0.044271699412080756
5,uCBLOF,0.004217464524640601,0.11535064233897228,0.05244233862818656,0.019425938637421404,0.05892438906430762,0.027209983743823114,0.24265425031001495,0.0,0.14443192580972058
6,LOoP,0.002473911117620651,0.11170367810442314,0.15891176421318537,0.015929662611267763,0.08048449212370645,0.051009328842441554,0.20276792120012868,0.0,0.05306019643861076
7,LDCOF,0.0030040322244689623,0.11688533766108117,0.052530851478674534,0.017498619326420675,0.06553211935046893,0.031902687747201106,0.22326848184352927,0.0,0.13605225793562148
8,HBOS,0.0043576191122656135,0.13046549101104818,0.02563694967543357,0.020568154153762383,0.06905005312622875,0.009454556635100234,0.19804875362570193,0.0,0.14412112557070242
9,OCSVM,0.004447660748442745,0.1161056120837532,0.09494909214474616,0.01530848754257758,0.08675461458698716,0.01651945907905175,0.25487708172997525,0.0,0.1438193286114971
10,Nu-OCSVM,0.0043664115896747,0.11735897368732354,0.09438643803850272,0.017210376529505512,0.08599386500367551,0.01583036075814886,0.07741510053583918,0.0,0.1438193286114971
11,RED1,0.006522910124310549,0.1352259029454697,0.05112940435126185,0.018659425025904203,0.07467011768619347,0.027346436554901512,0.21726845258958655,0.0,0.03970315339924549
12,RED2,0.004997657968849559,0.13795574718199474,0.05110401009260245,0.01881144706993322,0.04646391833182711,0.027346436554901512,0.23960917693865916,0.0,0.13428029961689725
