,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9141458669017724,0.8939064028527249,0.9518072289156626,0.4800664451827243,0.5766969990456652,0.9741261417440399,0.7685442176870748,0.9667042025626449,0.6340077153879125
1,KNN,0.9653725716717843,0.9316166493104863,0.9311531841652324,0.47078007395311294,0.6438411650829531,0.9493771795657724,0.8772244897959184,0.9613580705820616,0.6473308431816789
2,KthNN,0.9538503632991823,0.9335100508062735,0.9334480780263913,0.45586275503500573,0.6209538694302201,0.9358583492130952,0.8575442176870748,0.9615056631827524,0.6254681280999326
3,LOF,0.8721612501140059,0.8061156868313926,0.9334480780263913,0.49458490530622967,0.6996990280113771,0.5615593327264246,0.8383401360544217,0.9433845716534744,0.6827499846916907
4,CBLOF,0.42468002310521996,0.39281769699264724,0.12162937464142282,0.5389567730915779,0.4461784818042552,0.27744686554014,0.5065714285714287,0.2672410023177505,0.5925381176902823
5,uCBLOF,0.9528471103274254,0.918709962447537,0.9328743545611016,0.4487114514706158,0.5780524094051521,0.9797489150421919,0.885047619047619,0.9677592163379543,0.5821994978874533
6,LOoP,0.9063934575745598,0.8094606961406166,0.921399885255307,0.5318242393528164,0.7202579426720661,0.527055215708696,0.8365170068027211,0.8984289587615341,0.7179235809197233
7,LDCOF,0.8566260298543762,0.8281422575657167,0.5668387837062535,0.42165474782739265,0.578430315707154,0.9510430449191515,0.7518367346938776,0.8786843486246556,0.5715302186026575
8,HBOS,0.9292554646885356,0.8111016441036321,0.9495123350545037,0.4479418886198547,0.5685248101373742,0.9959795730083034,0.7348299319727891,0.9498841124764944,0.8116992223378849
9,OCSVM,0.9371598820417717,0.9069077597904636,0.9386115892139988,0.5082868780149032,0.5864285884862055,0.9627903231929621,0.8394285714285714,0.9614564656491889,0.49263731553487233
10,Nu-OCSVM,0.939744018484176,0.8997128341064723,0.9363166953528399,0.5135705839292752,0.5868437944136153,0.9681014123751818,0.8458911564625851,0.9622545589714436,0.49263731553487233
