,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.006487585803600133,0.47226112017040495,0.2954937633226207,0.012894546749338567,0.04110617406950037,0.1856441264683627,0.2585180547097086,0.6470475651115699,0.0756833315811925
1,KNN,0.022141185041438857,0.2916846666399895,0.17545175223533988,0.016013793183663444,0.055600191940779795,0.14148794408870413,0.28609262208303715,0.10158357535965575,0.08858283060871061
2,KthNN,0.013625010618490599,0.2843480135548846,0.17454530560115275,0.01612139076467771,0.0527124917870329,0.15918057992688026,0.27524459117769295,0.1038457154367709,0.08984751240437794
3,LOF,0.004744278073240425,0.17834686619294093,0.05156026718540055,0.015041533212005399,0.049385565431961854,0.03115724150521145,0.12635750235509974,0.2855808769626432,0.054218665193428064
4,CBLOF,0.0013310572674210676,0.08461192139195683,0.058590129147676855,0.016192632496532966,0.02781346041195208,0.010502308620985631,0.047197321425124755,0.014817000593461223,0.06254230148864337
5,uCBLOF,0.011511912137041155,0.27656658728732,0.17575940720912606,0.014912618669676669,0.04499362597932477,0.6575379568766351,0.2738530302459203,0.05182421563713947,0.11871270697359218
6,LOoP,0.00504549790541985,0.21789458310747253,0.05179148444723243,0.01816601622759571,0.05616177330060555,0.036913922236229794,0.14055176613871953,0.34308885155916125,0.05481580295541991
7,LDCOF,0.0073911968998788356,0.05565371024734982,0.08314732142857142,0.013804429034672909,0.04288518288545161,0.7679571404233971,0.13211756548128412,0.122277360686843,0.06752249199866021
8,HBOS,0.007685293643912629,0.44845483010740783,0.19071408024826902,0.016312685633899697,0.04237072803930972,0.9253780138747714,0.17453163085668477,0.5896404717569534,0.16134558685120223
9,OCSVM,0.020132023719412417,0.10872066729734305,0.04656380049501776,0.3454448330837296,0.06933650822532517,0.6600930642384346,0.08299056697537086,0.11746186877539848,0.08900437651671568
10,Nu-OCSVM,0.02018837536242661,0.10759071672352569,0.03287157683927118,0.5081553398058253,0.06692353154191043,0.6592896124935299,0.06003524426186824,0.018951610112434725,0.08900437651671568
