,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.00846452885952089,0.2679392969907849,0.16164143300625944,0.0170546253051727,0.05038192498648171,0.031305824755202424,0.24824561544549956,0.0706486226828697,0.08730756193935596
1,KNN,0.02017442527511899,0.27382964376816965,0.16097591184948332,0.016007639385322868,0.0553685490465972,0.041131756223476035,0.2840603793096632,0.07062449850150353,0.09929455023736308
2,KthNN,0.013037476599600537,0.2652464832554047,0.16114679566392667,0.016041749616309303,0.05266369289369504,0.03835133473688669,0.2741688797498555,0.07128086710930813,0.09979023339513646
3,LOF,0.04200455124928625,0.16359919213334223,0.028297430165647907,0.01560328224169456,0.04796794851242665,0.0346437740418421,0.11205487115440213,0.04388670193906354,0.08155723462943824
4,CBLOF,0.001269827858077814,0.09094218943889976,0.027774028647279854,0.014957884353391612,0.02873578633437759,0.02224967790605997,0.04381992803456444,0.013274496016443853,0.09339705791061904
5,uCBLOF,0.011120129567957831,0.2725909057670416,0.16098468304190097,0.015186840286907134,0.0507880058452027,0.02388546465403068,0.2686799152289237,0.04753010773551479,0.08035812207795703
6,LOoP,0.030928010036430247,0.18587792496538968,0.025007170923596868,0.01497672914921776,0.05346053817301433,0.0374421895812215,0.1215435870321809,0.04312730502530592,0.07481961315202587
7,LDCOF,0.026202132554988312,0.2244839252862494,0.16148767910380965,0.014765249329202484,0.04207677261572271,0.04524356414229003,0.1428549606960628,0.03648411129143378,0.07148735079945003
8,HBOS,0.007231461695509334,0.3773331218024067,0.05723517600499292,0.01626243941127057,0.04832979994033997,0.04026468892532508,0.2350819098132541,0.03799955801511052,0.10981069712754811
9,OCSVM,0.02370411857382631,0.2590103578548533,0.01863044722157458,0.01209800264902797,0.0691041685001203,0.024860212197610417,0.057703081861770145,0.0677630476415537,0.09001350831201857
10,Nu-OCSVM,0.02364626162257727,0.16930178398932577,0.09180062052806069,0.5081648522550545,0.06688791577185992,0.024790923830219677,0.06482287689447269,0.06775274949914266,0.09001350831201857
11,RED1,0.008790286407662261,0.27777559758385284,0.1627541650156342,0.016712553779167402,0.05554630116872235,0.026587715193377208,0.2802709587558506,0.04401951485482711,0.039571238842975864
12,RED2,0.009057064080338151,0.2757407906508815,0.1633506065230344,0.01674884925589368,0.04404174299460763,0.025522922447814775,0.27750902459677496,0.04761332065137697,0.09880712536883085
