,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.011987053195859817,0.25864110841479643,0.23435268371183415,0.01886614862607558,0.04184369039445762,0.6157471433268199,0.12726357199796118,0.5571239974404193,0.10656970679436481
1,KNN,0.04145192722011708,0.32606388912446876,0.20882857741061084,0.018884264217046323,0.0635907589090853,0.482224821868567,0.18071644096158906,0.1246733328767503,0.0764503329486058
2,KthNN,0.03387072766162342,0.3375938543427364,0.20855824812330132,0.01881732820750939,0.0587187669133419,0.4711543037285838,0.1728864860078677,0.10899832503644863,0.07354974455780995
3,LOF,0.00688716855136835,0.17234778061612732,0.22689359537587228,0.024173303444561693,0.053388010304158434,0.030769071832252658,0.1745563483438396,0.2635693738291677,0.07799550637494518
4,CBLOF,0.1441153993357732,0.10201603382255917,0.015220785314151936,0.017232036086045257,0.02860370004284496,0.03518597117135771,0.08804720296976848,0.01976628463276163,0.04791281997892352
5,uCBLOF,0.049335967048637464,0.22257094915332748,0.21294156424617017,0.018459335832886826,0.05174773267604425,0.3226609243393511,0.15362490201235235,0.2649019632955517,0.06348084511897928
6,LOoP,0.01085816443095839,0.18471578084899895,0.2992612963445989,0.024457336749036843,0.05719470067829117,0.02779139023693635,0.18489492754485776,0.21166642025860072,0.07713073927064272
7,LDCOF,0.004339412696696604,0.35549832022426686,0.08805464707568823,0.017794415245900197,0.04259716894038419,0.11936660445680292,0.1254602076254743,0.47462028374585263,0.06195907628505753
8,HBOS,0.01052767451501517,0.24080675647469962,0.09767138526115107,0.016383051658095494,0.03736248417698024,0.8018899929242589,0.1298660560712594,0.5734587775786693,0.12600072320523142
9,OCSVM,0.023752276135541265,0.2832565245304706,0.20891074372702084,0.015250078876466445,0.05642578778300089,0.2357332209904825,0.14670992356303764,0.18794075936775642,0.05707206081635962
10,Nu-OCSVM,0.024185643224076278,0.2646564395037012,0.20959052989067797,0.015324530145604393,0.05608776452475321,0.2758849410314945,0.13630308121762152,0.16092209441064603,0.05707206081635962
