,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9244520110661842,0.7686263372148063,0.8577165806081468,0.5817707453497757,0.5945527509882587,0.9895105670164164,0.7300680272108844,0.9215080683955045,0.7290576204763946
1,KNN,0.9602347003921807,0.8528511470857396,0.8370625358577166,0.5654597668787656,0.6452936465318992,0.9891084071140313,0.8388027210884353,0.7307254996282854,0.7525589369909989
2,KthNN,0.9640044994375703,0.8618448041907286,0.8399311531841652,0.5600352872721813,0.6294739463929895,0.9895815004406585,0.8291768707482993,0.6321008440110203,0.7473014512277263
3,LOF,0.8369865928921048,0.697750007889173,0.8795180722891567,0.583610188261351,0.6732838210796392,0.5871938161545268,0.7730884353741496,0.8163346744216556,0.7358483865041945
4,CBLOF,0.520505882710607,0.40389409574300233,0.1686746987951807,0.43164029506165885,0.49595311618423216,0.3457636006050744,0.568,0.4008560370840075,0.41968281183026146
5,uCBLOF,0.9496245401757213,0.8020133169238537,0.8433734939759037,0.5574919758995439,0.6144930554067662,0.9718512018552758,0.792952380952381,0.7773811606244807,0.7199179474618823
6,LOoP,0.8449214118505457,0.7241787371012023,0.9380378657487092,0.5915404395893162,0.6872911834733144,0.570383435414786,0.7583945578231293,0.7644668080640225,0.7198187496172922
7,LDCOF,0.7697990453895966,0.7855565022563036,0.780837636259323,0.5402706608855603,0.5853658420910735,0.8777298858262331,0.689795918367347,0.8134210871561639,0.7043806258036862
8,HBOS,0.8838962697230413,0.6766385812111458,0.8439472174411933,0.5119845336636822,0.5714264671223191,0.9965941764779772,0.7348163265306122,0.923344776315214,0.7551662482395445
9,OCSVM,0.9455203234730792,0.79911010129698,0.8376362593230062,0.4876916868442292,0.6245185642216413,0.9374193941256219,0.7706258503401361,0.7940044605763764,0.6567632110709694
10,Nu-OCSVM,0.9423585565317849,0.7810912303954053,0.8393574297188755,0.5673649041800402,0.6220902386461837,0.9536465869531929,0.7322312925170069,0.7898117374382299,0.6567632110709694
