,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9150883166631197,0.9362239262835684,0.8938611589213998,0.4508418266794301,0.5605642554537241,0.9854900890668,0.7717687074829932,0.9512944417719859,0.7035307084685567
1,KNN,0.9402608457726568,0.9409574300230363,0.8904188181296615,0.46078983426243975,0.6534678161981589,0.9186063161831907,0.8376462585034012,0.9320418069707439,0.7985720409038025
2,KthNN,0.9439394400024321,0.9393322604058191,0.8938611589213998,0.4520900200837134,0.6245920615014748,0.9397806567303819,0.8160544217687073,0.8923885949184415,0.7856916294164472
3,LOF,0.8445869941932933,0.768247656915649,0.8519793459552495,0.4704140623533607,0.6993645449456859,0.482933734066414,0.8584897959183674,0.7293862334368304,0.7673835037658442
4,CBLOF,0.6372784483020704,0.2857142857142857,0.28112449799196787,0.5633481614955798,0.4927940583063727,0.35151285145995714,0.4598775510204082,0.18771045611580006,0.5668360786234768
5,uCBLOF,0.9213814489405041,0.8812206128309508,0.8473895582329317,0.45022242243369553,0.5615470880291247,0.9840598276552197,0.8225714285714285,0.9465550793720208,0.7330830935031535
6,LOoP,0.848843218921959,0.7646186373820568,0.7682157200229489,0.4780346115584586,0.720679118771381,0.4853478655128775,0.8486122448979593,0.5524719027419426,0.7387520666217623
7,LDCOF,0.8924695223907821,0.8029600176717472,0.7142857142857142,0.4610150721699795,0.5427582316953413,0.973016278252663,0.7408571428571428,0.9342720951589627,0.7215479762415038
8,HBOS,0.8310278782719729,0.9034680804064502,0.8950086058519793,0.459222553822475,0.5317146132846257,0.9788101427662558,0.672952380952381,0.8158481654786374,0.8809527891739636
9,OCSVM,0.9154531359255769,0.9302281548802422,0.8582903040734365,0.5407915235467462,0.5666884940615202,0.9886259630091364,0.7901360544217687,0.953623125027332,0.5995689180086952
10,Nu-OCSVM,0.9113185176177301,0.9263151251222821,0.8743545611015491,0.45243256940143023,0.5641995182350252,0.988670449273047,0.785047619047619,0.9542408273931867,0.5995689180086952
11,RED1,0.9274009667710456,0.9196251065038341,0.912794033275961,0.456407079978227,0.5645401528096187,0.9790624863846807,0.7693197278911565,0.9330968207460532,0.7110819913048803
12,RED2,0.9233271516736083,0.9174161380920824,0.9156626506024097,0.4563976950654129,0.5612586785097022,0.9717842176698115,0.7685850340136053,0.9350647220885994,0.766314371440818
