,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.002826567844500751,0.3538304288919955,0.23917832731280114,0.01598499777624561,0.041892068889784355,0.07981488197050325,0.15832908831038187,0.6160121037252442,0.06928207663312982
1,KNN,0.0054855769705931725,0.16422830231625368,0.08912223534769818,0.01752370997258821,0.07003058103794282,0.15679884632698798,0.2522254675488704,0.6005469315407368,0.10549212068796104
2,KthNN,0.004688763983771186,0.16158077041427227,0.08942339967463105,0.01707566127168943,0.06695596229112404,0.1727549886547508,0.2481059983115545,0.5141099013142785,0.10545783318772584
3,LOF,0.0059100022169986735,0.16860383129533926,0.19687735990902452,0.01981304503780998,0.06919878981290006,0.05446991030618307,0.20769422436315652,0.6244965733949879,0.06101820166191363
4,CBLOF,0.0011309839551295858,0.1504151855384549,0.2920424295529912,0.014203154064111302,0.026254536758137274,0.013856050170216202,0.04914303492358091,0.04530194096381549,0.050741618003286824
5,uCBLOF,0.003321678970528531,0.15878317986575624,0.09051848800306248,0.017168605592017064,0.05932238761613802,0.5005855200537139,0.24950477981946598,0.5740712166626096,0.08790520052401123
6,LOoP,0.004899238936631171,0.16673140006640572,0.0939179049152095,0.019206393035610534,0.07801758707704598,0.06123899395354932,0.19701122988059525,0.27054812347417473,0.05271919147034338
7,LDCOF,0.002134278390301106,0.23582666282060524,0.06291188350340135,0.0081426909654905,0.5155449134199134,0.6023058930347552,0.4316964285714286,0.3918612125652626,0.049849577742161144
8,HBOS,0.00376780007928127,0.238594278680545,0.17794706125606247,0.015332077286655437,0.042963062016605914,0.9264973222380513,0.1317331611985014,0.5731026895184814,0.14749952873550257
9,OCSVM,0.003528035857624252,0.12072028721899523,0.12553045245825423,0.3571360638370568,0.08910494418507299,0.4784826478069466,0.22851196566911294,0.6142705295469755,0.10398095430007692
10,Nu-OCSVM,0.00355479073748857,0.10915777053406286,0.13415176713855242,0.5081426909654905,0.08729252449414038,0.480646269354482,0.07510524780789424,0.5986143106873737,0.10398095430007692
