,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.8574468731949046,0.8763924390166935,0.9443488238668962,0.5122566961352929,0.5846878230588348,0.9570251989460883,0.78,0.95338807014475,0.7201983956891802
1,KNN,0.8700635393548779,0.7545836094543847,0.7389558232931727,0.4312789759183137,0.6267226735746576,0.9250225042912938,0.8722448979591836,0.9694756636200639,0.7843291898842691
2,KthNN,0.8575380780105191,0.7496765439111364,0.7332185886402754,0.44211855021866847,0.6177030550318171,0.9346372955409017,0.8658775510204082,0.9702901561201732,0.7726397648643684
3,LOF,0.5839236311677256,0.7082268294991954,0.7567412507171544,0.4574675751262271,0.6446323384013956,0.4731164870017812,0.7947074829931974,0.9768498272619933,0.6618223011450615
4,CBLOF,0.47238014167148024,0.40020196282621734,0.5972461273666093,0.5517108696060213,0.44314435116841283,0.24200965805452346,0.36288435374149663,0.46322211046486206,0.7168097483313943
5,uCBLOF,0.7979509318091995,0.7279182050553821,0.7217441193344808,0.42702291795709213,0.603039252708561,0.9862183286974366,0.8556190476190476,0.9586412734508243,0.7285775518951686
6,LOoP,0.6010397348980026,0.7370380889267569,0.7865748709122203,0.4491196951780318,0.6609729360390375,0.49657516917392375,0.7783061224489796,0.966436349324354,0.6760816851386933
7,LDCOF,0.6941902532453713,0.5717599166903342,0.5605278255880665,0.49881750098541583,0.5960781996550468,0.981020111307384,0.7642585034013605,0.9536121922420956,0.6896479088849428
8,HBOS,0.8817073541482991,0.8121114582347186,0.9460699942627654,0.446665540477129,0.5734481933032303,0.9972493424517433,0.7525850340136055,0.9260014431276512,0.8469597697630273
9,OCSVM,0.875505426686529,0.6351730884534065,0.5398737808376363,0.4751112112168478,0.6068835133535448,0.9806926047573804,0.4610068027210884,0.9175504001399397,0.6804457779682813
10,Nu-OCSVM,0.8730732982701487,0.6065511691754237,0.6351118760757315,0.44415038384293404,0.5995864428443639,0.9798965910935239,0.48531972789115646,0.9126962434949928,0.6804457779682813
