,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.8882132976621165,0.9094954085013727,0.9162363740676993,0.5080053306304785,0.576509705825638,0.9840737136883418,0.8004217687074829,0.9533880701447499,0.6821633702773866
1,KNN,0.9361870306752197,0.8407333775127015,0.5530694205393001,0.4926844604613622,0.6520245131910669,0.9578343087953114,0.8665850340136054,0.8306402239034416,0.7837376768109731
2,KthNN,0.9374030948834098,0.8382877339139764,0.5393000573723465,0.49433151266024744,0.6294263245077454,0.9515085455157413,0.8631156462585035,0.8302466436349324,0.7852342171330597
3,LOF,0.758094427385766,0.7400675313200165,0.5456110154905335,0.49731591493515026,0.7020079919957292,0.7447772845900448,0.7695238095238096,0.8420376525123541,0.7056493784826404
4,CBLOF,0.5175265254005411,0.3246552431443087,0.42799770510613877,0.42245246541659626,0.45701191668630686,0.4155483314211374,0.47410884353741495,0.6033038876984301,0.4310011634315106
5,uCBLOF,0.8939287994406105,0.8008141626431885,0.5209409064830751,0.490202151022017,0.5907911660649626,0.8990093016038749,0.8400408163265305,0.8221071850264573,0.7817035086645031
6,LOoP,0.7583528410300063,0.7294013695604153,0.5570854847963282,0.5025902359367082,0.7227216150129625,0.726552464872795,0.7265986394557823,0.8474329820265011,0.6571489804665973
7,LDCOF,0.858024503693795,0.640916406323961,0.5593803786574871,0.4683916136419093,0.5694496148736957,0.859456936353813,0.6908707482993198,0.7976122797043775,0.4998928418345478
8,HBOS,0.8476271547137689,0.85177821957146,0.9443488238668962,0.4572235673930589,0.5616602981113277,0.9975500960938971,0.7137959183673469,0.9419141120391832,0.7685665299124365
9,OCSVM,0.444015444015444,0.43753352898482123,0.423407917383821,0.5454792874974191,0.6250545824361337,0.9451555197491239,0.4850544217687075,0.5334297240565007,0.7477031412650786
10,Nu-OCSVM,0.49122913689842823,0.3970778503581684,0.5668387837062536,0.5005912495072921,0.6383986419923368,0.9531827170100339,0.5230952380952381,0.3234464512179123,0.7477031412650786
