,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.01039481900584676,0.5216268373247221,0.49432106175803653,0.014876346986290707,0.03911317382636441,0.4842539882937237,0.19523223616873783,0.5843710309478449,0.0731726585138597
1,KNN,0.018818068140107117,0.42307414368196583,0.40885608788970135,0.016397266925958463,0.05156017078572124,0.28917526000064225,0.26299196510679707,0.30168526706379684,0.07163737734400971
2,KthNN,0.016715570311942173,0.4225606229384483,0.40842598917133077,0.017505030531947526,0.04811036330471875,0.24501882034906197,0.250533259919712,0.2947104700793053,0.0711246133424357
3,LOF,0.004492769048513006,0.20691606063601045,0.43780459905669916,0.01355065643415228,0.05665383252095066,0.032487897708943225,0.17977584825426998,0.12199798408975193,0.05546648327092486
4,CBLOF,0.0013358700635221028,0.07770036910168014,0.015579865908533903,0.018399878980893923,0.026468154996308457,0.02672919321788155,0.05528390422607472,0.008045846387473202,0.05278945406878256
5,uCBLOF,0.011652638976759236,0.3265462792836644,0.4175052022995465,0.016333498467738145,0.042486427430659016,0.14282321434939982,0.20348609035001275,0.2985003993454308,0.10908846221398644
6,LOoP,0.007443492681370877,0.21189346398650255,0.34029550031722056,0.013783223002841908,0.06554239251904839,0.02491653380695357,0.19470285994800995,0.07758048342387286,0.05532964468622073
7,LDCOF,0.007850228306015061,0.3413351654559438,0.08314732142857142,0.017002466073500325,0.039178356895689014,0.10933562984292161,0.1228837716539322,0.07625975039364857,0.08209130436615447
8,HBOS,0.00942684897153035,0.524018822884644,0.4913583596854273,0.016034112002179534,0.038486599219720745,0.8277954777854494,0.14291190732602246,0.5498851775304474,0.140997295677368
9,OCSVM,0.02212306874985947,0.10157675378510028,0.0426578610803747,0.01851086214841652,0.06476189666876858,0.1856554608412719,0.0678019125414907,0.019475950796457756,0.06624569878123483
10,Nu-OCSVM,0.0052542860423467844,0.10293631165347022,0.04521019018915336,0.015286744540194136,0.06472842028575292,0.19537689777959236,0.07657276976443099,0.019697445243940945,0.06624569878123483
