,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9348797616514153,0.8945059799930575,0.9558232931726908,0.49785085496555737,0.5796863812902178,0.9947922789579208,0.7993061224489795,0.9311015874404163,0.5677876431326925
1,KNN,0.9647949411728938,0.8234718672094418,0.8651749856569134,0.5053212455656286,0.6547977138370507,0.9679045619313256,0.882734693877551,0.8088730484978354,0.765479150082665
2,KthNN,0.9609643389170948,0.8213891255640758,0.8668961560527825,0.5029187078852038,0.6358033887365286,0.9524886191856057,0.8769115646258503,0.8087637206454716,0.7582126018002571
3,LOF,0.8670537804396072,0.7668276057938086,0.8646012621916237,0.5033597987874693,0.7126816968813161,0.8002929570804374,0.8426394557823129,0.8186250929286746,0.7380393117384116
4,CBLOF,0.37050436263034686,0.37246363091293505,0.12162937464142283,0.5575482853764288,0.45235741444018307,0.4804129222150287,0.33138775510204077,0.44278873485809245,0.5468005633457842
5,uCBLOF,0.971240081476302,0.7724762535895737,0.831899024670109,0.5025902359367082,0.6069763299980717,0.8944142731094804,0.856952380952381,0.8064295709975073,0.742085604065887
6,LOoP,0.9170948226066336,0.7484300545930764,0.8668961560527825,0.4997466073540177,0.7406249748918003,0.7846359833744692,0.831687074829932,0.8225526960248393,0.7010513746861796
7,LDCOF,0.8972729760131334,0.5079522862823062,0.6325301204819277,0.4996058336618053,0.5004587547047187,0.8953190564529669,0.4990476190476191,0.75625901954782,0.4988212601800257
8,HBOS,0.9347277536253913,0.8577739909747862,0.955249569707401,0.4647221127315727,0.5600295484452109,0.9974425748833,0.7690884353741496,0.9545578781650413,0.7838197293490907
9,OCSVM,0.7793755510290943,0.4779576509198776,0.6494549627079748,0.5454792874974191,0.6172367818162178,0.9092729910031244,0.4742176870748299,0.5042227882975467,0.7497446574000367
10,Nu-OCSVM,0.8052473170583406,0.46587143803843606,0.2685025817555938,0.5005912495072921,0.6178481804255136,0.9244126908660733,0.5143809523809524,0.3579339222460314,0.7497446574000367
