,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.011667880223913026,0.428138975360126,0.39829373935076695,0.016461583500377304,0.04059441325106691,0.8133511265975376,0.1736632697075635,0.6128017816751219,0.04970112062355492
1,KNN,0.024943557212760818,0.3089956436977016,0.2551943333157771,0.01610421462834616,0.06989092865471969,0.3193483746763578,0.26019301961357666,0.09429340105974737,0.08255595864823372
2,KthNN,0.02193202506749599,0.3088098634182921,0.25721084619729273,0.01602953358745826,0.06542457515924183,0.2785974151634649,0.2535447477608379,0.09382614370455136,0.08074292061185386
3,LOF,0.033116606445062154,0.24351900492572282,0.25639672974514927,0.01581564283887475,0.07953619262401071,0.06353940308574932,0.21739534503743319,0.0856315495811646,0.07413200179956898
4,CBLOF,0.0010700808876177698,0.089583072345035,0.014783322575720854,0.026805187671454823,0.029012665871475114,0.021944424660091114,0.04228931245614436,0.01231839665470104,0.06810380709054066
5,uCBLOF,0.03201880070784763,0.25991928967906797,0.24928718333693536,0.015986478603092588,0.06372197121262672,0.22046513443873075,0.21601907518582733,0.07852892885747392,0.08033016037535139
6,LOoP,0.03243115974094271,0.22650573134890045,0.27155653573311445,0.015603784732306518,0.0909662777984923,0.06299120822510443,0.2070522483942712,0.09171121218977883,0.07043009793347332
7,LDCOF,0.010691591375480142,0.1693410704158643,0.19428943452380953,0.0081426909654905,0.26554491341991343,0.1367737236137918,0.03125,0.04463077416939558,0.01807477793844247
8,HBOS,0.011659833252211625,0.4009881181624719,0.3947287413724795,0.015134026406016953,0.04098884201805936,0.9084393339704255,0.15604992690561267,0.6377670503734754,0.12644997187970478
9,OCSVM,0.01022948760279963,0.10407696945168075,0.0456147520617127,0.34543133598236125,0.08975403620198906,0.26082004202550074,0.055069006053835926,0.013790133788667823,0.08448384442465282
10,Nu-OCSVM,0.0044611882540507,0.10421565440134589,0.01735082470698918,0.5081521739130435,0.0865394884749825,0.2667458785939034,0.06558634250118345,0.010440205018365461,0.08448384442465282
