,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.011800601878675255,0.28558668930208914,0.17882489297727977,0.016956807266998518,0.04856763001809095,0.521554531885726,0.11624547524083245,0.3875315827837852,0.0658657287840441
1,KNN,0.045888113752478595,0.6393582194856724,0.2591254376379671,0.01565637010801834,0.09774695014417437,0.208292900286836,0.24134097889833364,0.3422579520732793,0.0441319310266357
2,KthNN,0.04445470927401211,0.6949678572847079,0.2993144908558442,0.015147207274134752,0.08312012928714935,0.20958585174526217,0.2174236257764088,0.2361284026174871,0.04223096964365039
3,LOF,0.040724412208937744,0.33884139154046744,0.3463796383051041,0.016537251962023904,0.10409114196681288,0.024763690490039146,0.23596883863769685,0.3021508281491747,0.06078572732131231
4,CBLOF,0.0025785164970216776,0.11954639304968699,0.015744640004386568,0.02181577755327945,0.043438994699924044,0.013277491929456754,0.18357839373307097,0.020823489047154174,0.0504552951281354
5,uCBLOF,0.016837825328567674,0.7360764532845855,0.38102066983093075,0.01477578613746121,0.05140410832308107,0.9007971972761766,0.22788421564880842,0.4485919033705778,0.03844202928421324
6,LOoP,0.03559239409055735,0.33212481158996615,0.33101090863695903,0.01736602361894451,0.1323965018040677,0.036869041398547506,0.25241951163888254,0.1346419101950388,0.06847559853578492
7,LDCOF,0.00829252341001053,0.4254650515176831,0.14267113095238096,0.010937133911012179,0.05438426351463982,0.13545544353488057,0.15479819976771197,0.2570848477689005,0.040668468060035434
8,HBOS,0.013056572611235075,0.20923228988011022,0.1472029547034947,0.01627550853406736,0.04672874453657337,0.9110369147190444,0.12324413672817636,0.2917224308255959,0.07291732024126764
9,OCSVM,0.0034975349610899334,0.5363423179056904,0.2753170669525959,0.01971148827101521,0.051559599869826916,0.8988293926647376,0.11695727894423792,0.4849340612584618,0.03456910747537914
10,Nu-OCSVM,0.0038882780502319447,0.5286192696427777,0.28043264894787717,0.013535148139010389,0.05146444659178038,0.8986086831439674,0.12316089314711362,0.45212987529705695,0.03456910747537914
