,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.0023659845105295607,0.6047133407591784,0.473813770697866,0.01543025315142089,0.03379491577241405,0.9469703539086444,0.15772029496752238,0.6618833654457323,0.085275677114582
1,KNN,0.007184162089027992,0.4833325385419072,0.18716690656450197,0.01626644408752134,0.06397444113021834,0.24584190883102552,0.28937881476886174,0.41843127299204014,0.043199231201194975
2,KthNN,0.00582350143184105,0.47491714838467214,0.20089939101127213,0.016315979882577734,0.05628285596079902,0.33372983535333717,0.26396699143385327,0.40071125602794994,0.042978760701273364
3,LOF,0.03510859092638717,0.35361229866502497,0.3136603832737592,0.016559199641928153,0.07256717290478872,0.023445664936623884,0.3178375181856748,0.4754202115809131,0.03841503365534198
4,CBLOF,0.0014011885888403903,0.07121686706215502,0.03889465144860349,0.019326121336071707,0.03821651732492992,0.012812427505125425,0.0668531321689872,0.040052564344087355,0.03441284339431497
5,uCBLOF,0.004708317457353051,0.37546307234137266,0.29760938331389963,0.016881068276184623,0.046224935379864274,0.14621201881845222,0.24192276887075262,0.3243385497168179,0.04379970499398995
6,LOoP,0.029268520395840002,0.3287685499838605,0.3160936661127987,0.016368542442175033,0.08651856239835115,0.03125244172878834,0.3279353861245218,0.35254544357531287,0.03692479233167974
7,LDCOF,0.004819303660541847,0.3091779310860583,0.19309895833333332,0.0081426909654905,0.039195422916873265,0.18393584200951046,0.22281101900123207,0.15861936573284247,0.01807477793844247
8,HBOS,0.003464528906984372,0.4200280122002516,0.40844854811020226,0.014978031514434798,0.03420696324700995,0.9370129005783916,0.1269074723018393,0.5762327493780425,0.1502096028522472
9,OCSVM,0.008513458922292072,0.10755484293039562,0.043747939703840444,0.34543133598236125,0.04571133239597969,0.5557716624510319,0.06539290359872064,0.33395714759602974,0.04442475716392219
10,Nu-OCSVM,0.009232292369249544,0.11265440435915826,0.016234310072670958,0.5081521739130435,0.04706169129478731,0.603373600930236,0.07422860150441052,0.35800475511145735,0.04442475716392219
