,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9600218891557474,0.6053835715863549,0.6414228341939185,0.5147624678566736,0.6198796290592705,0.8071393319467685,0.7866530612244897,0.46588971006253554,0.6380166554405732
1,KNN,0.9536375520627489,0.566316387389946,0.7418244406196213,0.5147249282054169,0.6418579799884301,0.8450506228713922,0.7973469387755102,0.42031366160843137,0.6453921988855551
2,KthNN,0.9509318091995257,0.559279245163937,0.7532989099254159,0.5161045103890984,0.6382020029424579,0.8274062648176075,0.7870884353741496,0.4209012988148861,0.6305939624027923
3,LOF,0.9191925333657617,0.6321120893685506,0.6982214572576019,0.5132984214576646,0.5948396261177055,0.7899247275088941,0.7683945578231293,0.43976581974023704,0.7383834425326068
4,CBLOF,0.3235946857994102,0.5086938685348228,0.7687894434882386,0.5283142819603206,0.4618101215281497,0.49939749903625835,0.33198639455782314,0.637129925219749,0.6792149898965157
5,uCBLOF,0.9340589183108868,0.5399349932153114,0.7567412507171544,0.5154569514049214,0.6257111758047122,0.763767492261403,0.777265306122449,0.42166112738881356,0.5775029085787765
6,LOoP,0.9312011674216398,0.6058253652687051,0.5926563396442914,0.5129511796835408,0.6115659972932246,0.7874155850211233,0.7747755102040818,0.4573320724187694,0.7178262200722553
7,LDCOF,0.4995743775271334,0.5249928997443909,0.6092943201376937,0.5142603750211159,0.4127292964481606,0.503158626653489,0.5210136054421769,0.49971574758385445,0.5123691139550548
8,HBOS,0.9437266287659989,0.5053015241882041,0.5771658060814687,0.5092910636860183,0.5666510130991151,0.5864036881303972,0.8358775510204082,0.4999180041107273,0.6387802339109669
9,OCSVM,0.9404736570090901,0.4537221117738016,0.4423407917383821,0.5210597443549749,0.6194687752197915,0.7215608308892641,0.7390884353741497,0.39933091354353434,0.432329924683118
10,Nu-OCSVM,0.9398352232997902,0.44494935150998766,0.5169248422260471,0.5213319068265856,0.606162740636985,0.6971685486700365,0.7200136054421769,0.4059452486115363,0.432329924683118
11,RED1,0.9505669899370687,0.5977152955284168,0.7378083763625932,0.5022711489010268,0.6340989325555817,0.7705872161357233,0.8183809523809524,0.45705055319893295,0.40797624150388834
12,RED2,0.9685647402182835,0.6434093849600808,0.7280550774526677,0.5119751487508681,0.624760202744806,0.8137916590548274,0.8291292517006803,0.5028479905540736,0.6869034351846182
