,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.007073750496765407,0.6515534459835219,0.16350819455339033,0.0,0.0372759494923207,0.6001183678980959,0.18442465756181178,0.6628978508050718,0.10608313636984024
1,KNN,0.01780600141203069,0.6659454960828638,0.16402583536127255,0.0,0.04845638423556249,0.5597056768897646,0.22308210567362485,0.514950783053216,0.12871272203643888
2,KthNN,0.015422557533896373,0.6670392009730484,0.1616085546889955,0.0,0.04484264969665328,0.5802757798693443,0.20249806365946602,0.3507848367779931,0.12877744451959824
3,LOF,0.012228869617781996,0.3102355162587022,0.260729087553758,0.0,0.05637508103533697,0.015856650283846682,0.30668397185594154,0.04704449072335628,0.12487326310628045
4,CBLOF,0.0012616053519324596,0.10269374432365785,0.016843461885779665,0.0,0.03223475186476152,0.009836243757478436,0.055107163597323136,0.010786397728132356,0.06250357189048208
5,uCBLOF,0.012683360047237857,0.6873118920538304,0.151430886764237,0.0,0.03841849365831321,0.274300395431836,0.17411750776822493,0.6676435064303504,0.1594331481124212
6,LOoP,0.04304372122574712,0.3137674338607909,0.22476601563439313,0.0,0.06842801529819104,0.016990205805052425,0.27778377754329336,0.03714665866404921,0.12077691350153463
7,LDCOF,0.006913017305363424,0.48580157284761755,0.12296263413413688,0.0,0.03977030311649281,0.5088801058285519,0.12276972091999135,0.5545937312724293,0.15462151406103372
8,HBOS,0.0067428639318401215,0.57636769746357,0.10765286328487643,0.0,0.03582426643180727,0.8138737195506648,0.13312947395166974,0.6007453925546041,0.12109089918673131
9,OCSVM,0.018036072959028364,0.13926313783823635,0.03785641852537097,0.0,0.0539436874476654,0.6800260748297987,0.07036626356285283,0.015053798706000513,0.09835528143443678
10,Nu-OCSVM,0.018198319749551772,0.09402726657303845,0.04951643216680661,0.0,0.05408979439443564,0.6757344026918939,0.055589540821851954,0.015162608077840254,0.09835528143443678
11,RED1,0.00885219113850377,0.6482666089500897,0.12584013640956185,0.0,0.03933010907089103,0.671395876272194,0.16124968677797227,0.6498532658909825,0.07803959793707216
12,RED2,0.008084682095809856,0.6281147193301693,0.15430460863831238,0.0,0.03710250415549793,0.6514824161665486,0.16100504205541705,0.6763519286892254,0.1784711553915643
