,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.8794576353631472,0.9421250276121051,0.9466437177280551,0.4800664451827243,0.5703103658030338,0.996846367222643,0.7498911564625851,0.9418594481130012,0.6787073663584593
1,KNN,0.9617851822576232,0.9488150462305531,0.8399311531841652,0.47078007395311294,0.63037739521065,0.9753496668753394,0.8145034013605442,0.942296759522456,0.6889437266548283
2,KthNN,0.9550360259021676,0.9474581084919057,0.831899024670109,0.45586275503500573,0.6126737710596419,0.9778606693271796,0.7961632653061225,0.9332772117024533,0.6768624089155593
3,LOF,0.9307755449487733,0.7975007100255609,0.8347676419965576,0.49458490530622967,0.6733687565392911,0.47845450744456985,0.8515102040816327,0.7486115362749813,0.6342808156267222
4,CBLOF,0.4298482959900283,0.4365868282369276,0.4125071715433162,0.5389567730915779,0.4753004781940308,0.03768445174501574,0.5491156462585034,0.19298552499234706,0.5183160859714653
5,uCBLOF,0.9319004043413491,0.9437028621919278,0.8410786001147447,0.4487114514706158,0.5763537839061128,0.8919180994122768,0.8038095238095238,0.9451174181134385,0.6371575531198335
6,LOoP,0.9438178335816131,0.8269431032850516,0.8364888123924269,0.5318242393528164,0.6953143970639699,0.44604218755215225,0.8374149659863946,0.5855927756155158,0.6421468373032881
7,LDCOF,0.9096160277262639,0.4990059642147117,0.5668387837062535,0.4189988175009854,0.5757274738160535,0.9683758717307629,0.7152380952380952,0.9189388638649583,0.6462862041516135
8,HBOS,0.8528562308089866,0.8695761936318596,0.948938611589214,0.4479418886198547,0.5564695823647147,0.9961681937481257,0.7223401360544218,0.9226833428084139,0.7755409956524402
9,OCSVM,0.9635788769647037,0.5110921770961532,0.3488238668961561,0.5082868780149032,0.5845360300432442,0.9856890797432843,0.4603469387755102,0.44648128307167534,0.6164852121731677
10,Nu-OCSVM,0.6759492901225185,0.629145760358484,0.3941480206540447,0.5135705839292752,0.584466480330348,0.9846665581262977,0.5165918367346939,0.5050017492456378,0.6164852121731677
