,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.016640231772359144,0.24762350201460875,0.23753633036857696,0.016882285316193096,0.04561763986131688,0.4586566380613013,0.167763940697483,0.4764220358774322,0.05647357954972489
1,KNN,0.03204060896326724,0.16198746040776354,0.19997235531058133,0.01761514115723873,0.06122473853902194,0.22084891172074098,0.2056807462944041,0.05468420124339391,0.07962799997016684
2,KthNN,0.031483573812689694,0.16145105105380952,0.200597634382742,0.017304773475957387,0.05929207839920626,0.19269822096086014,0.20121591581752624,0.05456003096788091,0.07621088536543723
3,LOF,0.00372861368289428,0.13540734345549432,0.05836753456450622,0.023580001762606953,0.04678050838904113,0.11268185398271949,0.14043823663172433,0.0635975405129812,0.07433989087237654
4,CBLOF,0.001128024143546358,0.12070053754844631,0.15383921662980674,0.018854029591350137,0.028137898240228918,0.022278402276144346,0.0495898196665796,0.022267202706067444,0.05211172419749119
5,uCBLOF,0.0286007202475505,0.16848938308113182,0.2008106054912355,0.017260338179244394,0.0507530874004742,0.1453910860736849,0.18405284968769312,0.037032107094856354,0.08235692058576598
6,LOoP,0.005327704304507011,0.1308156093041946,0.06020214952547076,0.021640871474198766,0.05110957796930315,0.1123170235284014,0.15228532982116175,0.0649251982942037,0.07505895028916518
7,LDCOF,0.019161777681411446,0.09775973601061941,0.0736235119047619,0.0081426909654905,0.5155449134199134,0.0783585120361372,0.1500578617649963,0.02481216228230174,0.11766164015699236
8,HBOS,0.02191691149616619,0.22191491034150074,0.0852307302625315,0.015110158555540617,0.04629015603876027,0.8765475438238557,0.17042649113592073,0.6085329440023243,0.12488448670121352
9,OCSVM,0.031566266133107874,0.17511826403749114,0.13007604772383544,0.34543133598236125,0.08247283129264783,0.20743421665022982,0.07452488298551033,0.013975111003920732,0.07953220162930291
10,Nu-OCSVM,0.0018187935532832985,0.10771446618507166,0.13064462421814432,0.5081521739130435,0.07968378422802867,0.21292456184770236,0.06341580265359936,0.009754832920138113,0.07953220162930291
