,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.011559127325354426,0.5746537204911377,0.3692102075324405,0.016537340103382793,0.04021852418845884,0.1817754321457705,0.19504181569682905,0.4583255575583129,0.06596185362997278
1,KNN,0.023082858340092823,0.6151607656581328,0.35549917748056115,0.015597343164561482,0.0544808938055176,0.1783886812565718,0.2283235142835067,0.46380086673137133,0.07699120007176516
2,KthNN,0.018451011062194232,0.6016397675703578,0.35477440348702804,0.01658813088897678,0.0499301609231951,0.14155395553310413,0.20976851281742132,0.47446559329376337,0.07581274266102832
3,LOF,0.028911050185290194,0.24855767144195817,0.29971604090329995,0.01544602902991552,0.05544306669700192,0.028258359075127942,0.15680506525451118,0.04050855607273533,0.0863039615569118
4,CBLOF,0.001135012830061326,0.0717534048839502,0.014893168896083848,0.019320585839119955,0.028499226163964705,0.034706466393711374,0.04940054449176096,0.00769800701787355,0.0877489226673835
5,uCBLOF,0.010402752637235405,0.6328779792085851,0.3577080458653785,0.018966349704424866,0.04301488513024247,0.22141609917649865,0.1854989197007926,0.398791534746084,0.06791527432603175
6,LOoP,0.014383720683456539,0.24741233264937204,0.1538128338653867,0.014865096137723589,0.0649197498960266,0.025630241610272865,0.19346005346748615,0.02706937294358823,0.08768552364609339
7,LDCOF,0.04307356515261654,0.29324968997475115,0.47405133928571425,0.019302320320205766,0.03732318410743958,0.19442193201661423,0.159632097248026,0.2589553877461055,0.11508542718154537
8,HBOS,0.010191771179897939,0.5397389319781755,0.3735845394022086,0.014134571115572581,0.037861278926531065,0.21267031988028015,0.16440931892573493,0.3467074470611731,0.1321855989916953
9,OCSVM,0.012387484046341985,0.5525001841144663,0.34590762395191454,0.01727008463275441,0.0455466007243656,0.13533230634725854,0.2061097650794994,0.41267045656599466,0.04184165325249411
10,Nu-OCSVM,0.012413740258050853,0.5553619106528116,0.3496898129711933,0.0174103771960213,0.04513410896303778,0.18273871045912474,0.21131246833710515,0.41725005421089645,0.04184165325249411
11,RED1,0.012597589935620665,0.5683487720451412,0.3643373259145072,0.015468137954582767,0.043105145682407336,0.052785489856166004,0.19143762337596434,0.4528577404848409,0.04527055969102626
12,RED2,0.012863804593383283,0.551450973312088,0.3647229945659578,0.015481520576297026,0.03889793966361253,0.307108921624612,0.1988294241815131,0.43348048078288487,0.11906806837381416
