,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.005157358284669641,0.5677191357922037,0.40003920162364026,0.031954203777503645,0.03691298900013078,0.5105028198600784,0.15964068938544745,0.6497627783852152,0.05831531008270406
1,KNN,0.013713602417336707,0.5489893316389319,0.1024764312437975,0.017561991096132268,0.05000262707964244,0.28827963978684823,0.2803012429714012,0.44756974907455943,0.10114569391448039
2,KthNN,0.009764256280201578,0.5556282925437404,0.09844228708254742,0.018048309738538118,0.04622121303515579,0.2613905360182279,0.24853421844517654,0.4251780472052368,0.1000715933349206
3,LOF,0.004382917989552858,0.3568618141531166,0.09913944344276336,0.01750138756359637,0.0567683438438904,0.03328741936758915,0.15674321685012851,0.13268452915415188,0.09437119590965617
4,CBLOF,0.0014206251085860273,0.0818121530327104,0.016291473075091545,0.015626702139215465,0.02889128442603787,0.3354163861154099,0.055844847470042966,0.007880666023926374,0.061310704367498026
5,uCBLOF,0.0070695374832134665,0.5337581374967499,0.08987725250111579,0.019592181456970628,0.041956721940461704,0.18963460602373408,0.2450251369194864,0.4223385296493631,0.13214101845872997
6,LOoP,0.007704048465730331,0.35199243379710976,0.11883291871055579,0.018390384883891237,0.06921395427094523,0.02497147970207458,0.17157537092834702,0.04704914178699388,0.10643233709503688
7,LDCOF,0.0023848004129259507,0.057065217391304345,0.15457589285714285,0.03352023680828288,0.03662385717794649,0.0705043901101261,0.1533860990052295,0.3254960726921291,0.07742831689347725
8,HBOS,0.004026750012453252,0.42904621263492704,0.24882315732069424,0.017140781923146872,0.036257392286320106,0.8688632800912439,0.11716199703928741,0.5855578487851149,0.1738544976352934
9,OCSVM,0.02269969010834899,0.11075954318064554,0.02261212194840964,0.018139699665485037,0.057536058826153355,0.04328986163660371,0.07118040198164996,0.01394261520220546,0.09172666204967467
10,Nu-OCSVM,0.02270893858070706,0.08657057311614778,0.033064871094385447,0.01455645289540703,0.05717646196856722,0.059721376178791,0.06151800343073849,0.015679636549040435,0.09172666204967467
