,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.0198604589789276,0.26138720619908234,0.17604467193977452,0.020267796126955277,0.04613317302406081,0.31988838535282876,0.25221844188975284,0.06968319221439245,0.0882187931323701
1,KNN,0.025566492998265074,0.28881858865082843,0.1802654043980414,0.017221896009629548,0.08425458085841625,0.3320134644975482,0.2665902455558447,0.049978115666372565,0.10170982685297185
2,KthNN,0.02274072411627457,0.28720135337144626,0.18017572923943395,0.018392374607034443,0.07672634587691285,0.30239343462948703,0.2542264898932726,0.05038335250268914,0.10041259756833114
3,LOF,0.0481904460986438,0.24144703209519336,0.17738192827276011,0.01880087422708812,0.07496200018766264,0.03360598647333193,0.22150177473008048,0.04947623964575977,0.08503827398319634
4,CBLOF,0.0012775008141267784,0.06923130709974984,0.021598336318122704,0.016916410810501964,0.02785926217180249,0.017235555945347644,0.058269403108261286,0.016415901287092784,0.03185776372654598
5,uCBLOF,0.019536273295812936,0.2629575913014198,0.17119090787765753,0.017396575387106157,0.06797567518692,0.25387076272468895,0.23626838556485896,0.047453697236147195,0.0794103686203944
6,LOoP,0.07190480831737447,0.24119576745760712,0.04841181617169523,0.018255943357161557,0.08214737201892658,0.03606233947794528,0.20556491493277562,0.06406042835423134,0.07192612323669051
7,LDCOF,0.022533345967821933,0.2830149059659664,0.05292754120879121,0.01807877134183542,0.05654031980201755,0.10168123389745638,0.15098876504903408,0.05827062920467932,0.042223734539307514
8,HBOS,0.013444011804625976,0.3050346406611613,0.18628735587588405,0.017780638236693843,0.05231012305450433,0.32243535508295895,0.2812639576746132,0.08880745092085221,0.12808512484354176
9,OCSVM,0.015260737902800612,0.23889007362213185,0.16793380833036592,0.01814807882006669,0.07040355939741119,0.15731820078132086,0.22290831107887912,0.043190246233569735,0.028817762068621168
10,Nu-OCSVM,0.01518729906264546,0.2320232573696713,0.17134524235784024,0.018145309455205837,0.07011647616982734,0.15604244828280356,0.21644362856085292,0.042081860221387934,0.028817762068621168
11,RED1,0.01541808411314079,0.3052270943472611,0.18779585769701615,0.01653695779653267,0.06488816790833093,0.20330064362373776,0.268805925816501,0.08012040399250112,0.04881747625048689
12,RED2,0.01632161171752158,0.31789609062753305,0.18768102700637498,0.017050074155725594,0.04362242197470215,0.21969496960455126,0.29059489306112884,0.07444535142563016,0.10979571491799986
