,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.014195499522164522,0.46497559668395255,0.32896977587988824,0.019676764290867566,0.036771226320427765,0.12834423958366745,0.2691511203778004,0.25559634948526494,0.08497810111425921
1,KNN,0.02565719433999947,0.4748368738599783,0.32012564858040526,0.017655864983574274,0.055493729586741314,0.33867298015848857,0.2573116695723728,0.2701569325182137,0.1064573319237784
2,KthNN,0.02255494047700805,0.4828799122001608,0.3379060396053484,0.01840098674443578,0.04747035366395721,0.2968471098398406,0.2414505666644144,0.2641803501481532,0.10406396598186876
3,LOF,0.02534687237661955,0.26798602483779466,0.14772414726912952,0.01632718682965842,0.05963168172085721,0.04093549131496147,0.16857971944528535,0.20181118744284332,0.06698175902372908
4,CBLOF,0.0013472059687562876,0.07785272433745273,0.014589228117990537,0.01663046528876448,0.02803358269725303,0.06180208602831065,0.07720313678497653,0.010950078754947436,0.03632832846119076
5,uCBLOF,0.010661109971163506,0.43124582230330044,0.33753658595273184,0.014646761316139296,0.04052716734062905,0.12628779739212592,0.22457942987994584,0.2614162758323729,0.0754976389433403
6,LOoP,0.025897115294156208,0.22867278767143132,0.08152576858443451,0.016483108013297415,0.06778514121663207,0.03886692905568505,0.18920974013321545,0.12048256879133988,0.055837132827981945
7,LDCOF,0.010833696487121434,0.37704754267779994,0.173401903097085,0.01846310834564539,0.03749238683564163,0.073958010009813,0.1325447059996292,0.18462439000172523,0.06710235362513738
8,HBOS,0.007220589010384974,0.49445885298275355,0.31067819132049873,0.017594922978789306,0.03174310535562011,0.3792641969683948,0.1402477646301742,0.03552583413995067,0.10847745668124029
9,OCSVM,0.014917217666607783,0.4428827463967817,0.31428568138577184,0.018908415719476643,0.0396587305029565,0.1416486713870489,0.236938814314402,0.2771911994708221,0.06275927443549069
10,Nu-OCSVM,0.01466390573681455,0.43247571629934883,0.3164394580821645,0.01894516635271008,0.039660454880854464,0.13604557933627867,0.24478991022599372,0.28183635410231955,0.06275927443549069
11,RED1,0.012578823544194827,0.45286065040845025,0.3374373660356297,0.019801890280253465,0.036771177697488895,0.11258915452350139,0.1996694481058303,0.2806615309745652,0.06446995199407198
12,RED2,0.012988815075309596,0.4578821979151532,0.34161182580553406,0.01976571788121613,0.03542650673890085,0.06484276013393031,0.19888678849805755,0.2738236938524569,0.0801310437824792
