,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9150883166631197,0.9306068351793998,0.8875502008032128,0.4508418266794301,0.5605640322697277,0.9854900890668,0.7717687074829932,0.9496545239865307,0.7035307084685567
1,KNN,0.9379807253823003,0.9377702041717946,0.9013195639701663,0.460691292677891,0.647323839755676,0.9077510053360586,0.8409251700680273,0.9220711068351772,0.8249745882064785
2,KthNN,0.9416897212172803,0.9387642399570828,0.901893287435456,0.4524372618578373,0.619862527585542,0.9279248126086199,0.821891156462585,0.8651550268946517,0.8180233910966873
3,LOF,0.8424892834341654,0.747073116854429,0.8686173264486517,0.46948026352835176,0.6986075745747006,0.521627738637849,0.8450612244897959,0.721536493637119,0.7183479272549139
4,CBLOF,0.5737998966345423,0.4413203319763956,0.21285140562248994,0.49755992266831844,0.4668734968557839,0.19854217035385435,0.5137414965986394,0.1911597498578738,0.34938093196987324
5,uCBLOF,0.9368254643845195,0.8914134242166052,0.8686173264486516,0.45212755973497004,0.5637253359365515,0.8954945555284629,0.7969659863945577,0.961910176236498,0.7874055477313087
6,LOoP,0.8414252272519989,0.7395941809460695,0.7986230636833047,0.4789449481014321,0.719948581754976,0.521967984667781,0.8255102040816327,0.5382319499715749,0.6927842753046354
7,LDCOF,0.9323564284194206,0.8605194231436776,0.7194492254733219,0.5035193423053099,0.5328378983387969,0.9761542159907481,0.7101496598639455,0.935474701534963,0.6800318412834486
8,HBOS,0.8279269145410879,0.8924232383476915,0.8892713711990821,0.4593539426018732,0.5281166361797327,0.9810116268137515,0.6707210884353743,0.8146346263174007,0.8756059028840855
9,OCSVM,0.4654181740795914,0.5145002997885701,0.5246701090074584,0.5454792874974191,0.5984162473039374,0.965972161178881,0.4879047619047619,0.44337637206454716,0.810975445471802
10,Nu-OCSVM,0.6365488097771562,0.5019722932247783,0.3717728055077453,0.5005912495072921,0.6126450221710982,0.966252480695229,0.5611632653061224,0.2964370052914681,0.810975445471802
11,RED1,0.9274009667710456,0.9138502319416832,0.9116465863453815,0.456407079978227,0.5645401528096187,0.9790624863846807,0.7693197278911565,0.9305330826081251,0.7110819913048803
12,RED2,0.9233271516736083,0.9100634289501088,0.9110728628800918,0.4563976950654129,0.5612586785097022,0.9717842176698115,0.7685850340136053,0.9329546945379805,0.766314371440818
