,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.011744639573230917,0.5893872600380546,0.4312261241822769,0.01858860248549063,0.03528497547747266,0.4086219418121669,0.23300538993218578,0.4407751028792575,0.10818613920995628
1,KNN,0.0369784573541601,0.6229206226739396,0.4326726993463791,0.017758128270684265,0.05160514317630641,0.22343816656662854,0.23311545240665554,0.3350475091024176,0.13577516893353817
2,KthNN,0.02450770962270596,0.6106284535154731,0.3822216801303625,0.017063733754288393,0.04522592651309134,0.23575064519845154,0.208097855869151,0.3496490126831219,0.134778794019796
3,LOF,0.01140686494168844,0.35523268464492497,0.24108938404432045,0.01878358568154443,0.06490099786740525,0.039473794478697574,0.19396557215809349,0.046081174452895425,0.05535789654881747
4,CBLOF,0.0011677377646985502,0.10466554199985287,0.016947429573073682,0.019240587594188268,0.028231762354070267,0.01817586084684469,0.0683404924040271,0.007898064544362588,0.03033572992410128
5,uCBLOF,0.016253555163816113,0.6965462143770105,0.28338470970277263,0.01894005697162002,0.037287597863901206,0.25090730294781066,0.20948534141684283,0.376896183254514,0.16600788884257037
6,LOoP,0.011359420157858086,0.29370713298388906,0.14033143433836776,0.017065580672812962,0.07710194149683587,0.04389728681165104,0.19950061145098708,0.03041056220237641,0.05153863564295996
7,LDCOF,0.010387782847399102,0.5762732031491512,0.09869696854301864,0.020142754688218377,0.03554286433026363,0.2562062731429977,0.1482733494057386,0.22821451939815598,0.11369303606729118
8,HBOS,0.007308887028843067,0.5003566072943483,0.3606676078689884,0.0158847191679872,0.03144832724321617,0.7141773536298363,0.11435453245114048,0.034332391685496906,0.12308642772102489
9,OCSVM,0.0011166184411292818,0.12938356313681687,0.02067541406432208,0.017263273593485923,0.06123977342921737,0.2628663436769889,0.05224979755223511,0.014880308759173688,0.13352226823983926
10,Nu-OCSVM,0.0024723251086069984,0.09865680729722615,0.018926008225051867,0.017472638767734923,0.061644002324462335,0.26882394364298623,0.053480543677902656,0.008250161602374505,0.13352226823983926
11,RED1,0.013253537791436315,0.5809392932849252,0.36254714128487986,0.014741892810298855,0.03537876733090825,0.09323061369914123,0.18242102973066832,0.44663271561820395,0.08331119830946616
12,RED2,0.013295566624164427,0.5633999053488009,0.3773304566325955,0.014704552835644747,0.034738556528196574,0.08743198178860018,0.1802963784192942,0.4356819729432647,0.09797502479349818
