,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.7131912564983431,0.8327810912303955,0.4779116465863454,0.5134579649755053,0.0,0.6989465724047069,0.8021904761904761,0.0,0.5992339722001103
1,KNN,0.8616726963183656,0.8501057149168482,0.49168100975329887,0.47706327308219304,0.0,0.7748795291080556,0.8322040816326531,0.0,0.7085285653052475
2,KthNN,0.8362873559723953,0.8438574899807504,0.4905335628227195,0.4729339114439627,0.0,0.7754675070646786,0.8187619047619048,0.0,0.6971740860939318
3,LOF,0.8701243425652874,0.7295591530183976,0.46758462421113023,0.4903241548886011,0.0,0.5128501605301866,0.7815238095238095,0.0,0.6488053395383013
4,CBLOF,0.42635211139148144,0.43403073621761495,0.45496270797475613,0.5731741652120051,0.0,0.517108178822551,0.4662993197278912,0.0,0.4373363541730451
5,uCBLOF,0.8634663910254462,0.8254283820884217,0.4239816408491107,0.47602154775982125,0.0,0.6330293438632778,0.7839183673469389,0.0,0.7017598432429123
6,LOoP,0.8567476362751952,0.7111300451260689,0.4793459552495697,0.5021866846856993,0.0,0.5061388751090181,0.7721156462585034,0.0,0.6555850835833691
7,LDCOF,0.8467759097680356,0.8249550317144749,0.42971887550200805,0.5409651444338082,0.0,0.6795193241349192,0.7168707482993197,0.0,0.5763468250566408
8,HBOS,0.6792326634846321,0.8264066395279118,0.5679862306368331,0.4818026540533439,0.0,0.767486987258227,0.7039863945578231,0.0,0.5964974588206479
9,OCSVM,0.8679962302009545,0.5212849884818076,0.48078026391279405,0.5454792874974191,0.0,0.7340787457829137,0.5322176870748299,0.0,0.7071704120996877
10,Nu-OCSVM,0.8447390022193171,0.5913092871343368,0.34538152610441764,0.5005912495072921,0.0,0.6867324686283937,0.48176870748299316,0.0,0.7071704120996877
11,RED1,0.7198188064329797,0.8438259332891539,0.5312679288582903,0.4857255476096627,0.0,0.0,0.7832380952380953,0.0,0.5879786908333844
12,RED2,0.7170826619645516,0.8457824481681341,0.5329890992541595,0.4855190795277512,0.0,0.0,0.7847210884353741,0.0,0.6167803563774417
