,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.6471285683884109,0.9083593676039003,0.9632816982214573,0.4532443643598551,0.5536719430711189,0.9950243668032595,0.7401224489795919,0.95338807014475,0.5138099320311065
1,KNN,0.9037181163165415,0.8792640979519707,0.693631669535284,0.4758995438932373,0.6862068719245245,0.9590991353205394,0.8369387755102041,0.9694756636200639,0.7050688873920764
2,KthNN,0.8660505274678502,0.8699233172394206,0.6672403901319564,0.4723332770238564,0.6552588398717316,0.9701961650598361,0.8210204081632653,0.9702901561201732,0.6929434817218787
3,LOF,0.9133554251664487,0.7581495156047839,0.6913367756741251,0.49855472342661933,0.775270663601904,0.5169091371881471,0.8019727891156463,0.9768498272619933,0.6487110403527034
4,CBLOF,0.34344693399811504,0.49648142888699553,0.7217441193344808,0.5339827693000732,0.5218521682771624,0.20375855424228503,0.5046122448979592,0.46322211046486206,0.4687600269426244
5,uCBLOF,0.8219986015261604,0.8781596137460947,0.7705106138841079,0.48250652251440584,0.5641424668259307,0.872122629214634,0.8081360544217686,0.9586412734508243,0.6826501745147266
6,LOoP,0.9037181163165415,0.7606109375493073,0.846815834767642,0.5121440771815231,0.7917760686719302,0.49981415646680216,0.7859727891156463,0.966436349324354,0.6547951748208928
7,LDCOF,0.840786793542699,0.6703587995834517,0.8181296615031555,0.4639619347936258,0.5773131961108849,0.9688016251499756,0.7030612244897959,0.9682839900292999,0.5829930806441737
8,HBOS,0.7804396072112607,0.8200006311338319,0.9667240390131957,0.4520430955196426,0.5422678267101251,0.9986619214651828,0.6900136054421768,0.9260014431276512,0.6782009674851509
9,OCSVM,0.9232967500684036,0.5098614661238915,0.4750430292598967,0.5454792874974191,0.5395504918082547,0.9384210739534453,0.5359999999999999,0.9175504001399397,0.7027261037291042
10,Nu-OCSVM,0.4527711063144133,0.5403452302060653,0.582903040734366,0.5005912495072921,0.5361144067947922,0.9616807654491036,0.5178707482993198,0.9126962434949928,0.7027261037291042
