,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.00229018304046912,0.5537279781816112,0.4586896122085197,0.0143451477072005,0.034150537715138686,0.7593846816090841,0.14053715267207018,0.6160121037252442,0.04091009070340216
1,KNN,0.011191010047588771,0.457744864099625,0.07125834695159751,0.014979967159340555,0.08879684659184697,0.32953808663116707,0.26770971370884467,0.6005469315407368,0.0801019560462834
2,KthNN,0.00735481922694874,0.4316152939204589,0.06830633156066093,0.014876996492548613,0.07083543142920698,0.35487004126557997,0.2400169517655557,0.5141099013142785,0.07732580803657578
3,LOF,0.009830420731247253,0.2474608804303913,0.05439701165615124,0.01583252283645984,0.1065143177445842,0.02086824104646791,0.1962541043714711,0.6244965733949879,0.06360743188969128
4,CBLOF,0.001096597186406243,0.09929071873108544,0.2652635597089282,0.01858565329562058,0.035894790077663635,0.025119124588917227,0.0589286731534609,0.04530194096381549,0.056831435422399344
5,uCBLOF,0.004327303507342603,0.5047565919429343,0.07143516834890822,0.015080170728439552,0.040520907389962973,0.32369079152058833,0.22599591955459697,0.5740712166626096,0.09926588462109738
6,LOoP,0.009333662101419954,0.267187432282452,0.11827351818994693,0.016717463408996505,0.13455685728127817,0.020487122631582474,0.18216327762266737,0.27054812347417473,0.06501483412543768
7,LDCOF,0.004786374905097415,0.20415912568119454,0.10444203294127032,0.01605762860198335,0.042782572816086856,0.28728099934134493,0.10926814897715856,0.4666367508268587,0.04480748527629284
8,HBOS,0.003576144493939639,0.34014779254657146,0.42025393153212703,0.015776941354647838,0.034396601404241535,0.9435931214912903,0.10073589491580859,0.5731026895184814,0.10611682840628427
9,OCSVM,0.01569464323784763,0.1262251773004675,0.024723572286112223,0.34543133598236125,0.04063751205564939,0.18026083586348524,0.08279887183824683,0.6142705295469755,0.08080893047127087
10,Nu-OCSVM,0.0012685856143446889,0.1292107965661604,0.03930767471861403,0.5081521739130435,0.04012457362833243,0.2353853109037859,0.07992191838451373,0.5986143106873737,0.08080893047127087
