,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.004260993395520368,0.41992570019212483,0.3710443804963509,0.017242607754992055,0.03919014070350596,0.3007816085159378,0.16778320313109416,0.6160121037252442,0.16994623227288516
1,KNN,0.005645323870404926,0.2490434228275067,0.1822262242153258,0.016213820929802482,0.06422594374430596,0.14007173081925112,0.2920125597623573,0.6005469315407368,0.13072287038963623
2,KthNN,0.005114946526961682,0.24762017384817453,0.17985680356054395,0.01681259565414064,0.05913447417782182,0.1547794722339636,0.2866027034180185,0.5141099013142785,0.13372649206169232
3,LOF,0.0036250964792994746,0.2142170187940724,0.18176821125910217,0.01723804382248011,0.07649575246732848,0.06703819194565612,0.2252564713816452,0.6244965733949879,0.05470193109787443
4,CBLOF,0.0015423531962693812,0.08770202911850136,0.15345656964134455,0.022373932418875944,0.026541808064326045,0.010524113048469848,0.046609000536620974,0.04530194096381549,0.024510809236205834
5,uCBLOF,0.004551512128162713,0.22762396759243536,0.18126310371699558,0.018457984622022715,0.049838146338893045,0.5402162208045335,0.2664538703590161,0.5740712166626096,0.10440012096151165
6,LOoP,0.0026988739988764413,0.2177689097851135,0.18527340379978613,0.015645290800433746,0.08724197679652711,0.06742740278956304,0.1987123463258863,0.27054812347417473,0.047664931433987534
7,LDCOF,0.002595088242760785,0.17977031802120141,0.21580038265306123,0.01981663447187587,0.057577167183240976,0.6279815302064594,0.16389336838107726,0.4358473846122147,0.12688218010616198
8,HBOS,0.004858914034604821,0.3258979735222248,0.2283655575672382,0.016130307484068095,0.03947700744988996,0.9260774300202346,0.14402322483437008,0.5731026895184814,0.17507493200836566
9,OCSVM,0.005521149358672171,0.1379257306733086,0.02615023000172905,0.017827819994098694,0.07892760993979198,0.5280020969036974,0.061118875792546136,0.6142705295469755,0.13440303588531602
10,Nu-OCSVM,0.0055357852185618055,0.12147895527285685,0.056080768904431824,0.01455917483600322,0.0778864043493781,0.5312925193470176,0.062093016071736444,0.5986143106873737,0.13440303588531602
