,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.7953667953667954,0.687525639811922,0.49856569133677564,0.5169491525423728,0.5905271812441526,0.6878414913140953,0.8514965986394558,0.0,0.8364992958177699
1,KNN,0.8214209710272702,0.7244154122881757,0.4819277108433735,0.48947951273532675,0.6493147246980767,0.6924817449622364,0.8762176870748299,0.0,0.8816471740860939
2,KthNN,0.823427476970784,0.7224273407175992,0.4713138267355135,0.5098635433676821,0.629882875270499,0.6694854804325411,0.8708979591836734,0.0,0.8822025595493235
3,LOF,0.7104551120299152,0.6740509325002366,0.49627079747561675,0.46655217073033395,0.7022640677336647,0.6342438239638281,0.8432517006802721,0.0,0.6625619986528688
4,CBLOF,0.35563797768522176,0.37710246457761365,0.3964429145152037,0.5578298327608537,0.4425744508334583,0.5355346390281102,0.4553333333333333,0.0,0.6134553915865532
5,uCBLOF,0.7595537044355941,0.6978762346555587,0.46414228341939184,0.535090189012144,0.5980984611909812,0.585810945608281,0.8722312925170068,0.0,0.8626550731737188
6,LOoP,0.703918766910893,0.6608917921045158,0.4624211130235226,0.44953263134185484,0.7203194019650904,0.6336192072629302,0.8240680272108843,0.0,0.5941840671116282
7,LDCOF,0.5978779679567081,0.6054151282779513,0.5203671830177854,0.5150627850667266,0.5772479984859198,0.6555610759968579,0.8339183673469388,0.0,0.7887245116649317
8,HBOS,0.8238835010488553,0.762883019344252,0.5949512335054504,0.5018300579987611,0.5922285686451481,0.5053459953572239,0.8350204081632653,0.0,0.8940413936684832
9,OCSVM,0.8214817742376797,0.6121367035879959,0.3597246127366609,0.4983107156934512,0.6054957831615709,0.43632364597800605,0.44434013605442174,0.0,0.8353989345416691
10,Nu-OCSVM,0.7992277992277992,0.5715547981949572,0.4865174985656913,0.5105298721774875,0.6060881832331684,0.40853940079091783,0.4303401360544218,0.0,0.8353989345416691
11,RED1,0.8465326969263978,0.75480450629556,0.5720022948938612,0.4867766578448486,0.5985163732243481,0.5401355786411918,0.8403537414965987,0.0,0.615097667013655
12,RED2,0.8506065120238349,0.7667013790274227,0.6190476190476191,0.49344933085571635,0.5850900843144502,0.5739699557201158,0.8540952380952381,0.0,0.8480876859959586
