,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9421457452953516,0.8957998043485121,0.8864027538726333,0.5210315896165325,0.5626756039582128,0.8697308173370053,0.8102585034013606,0.9491734814361306,0.7788671851080767
1,KNN,0.9600522907609522,0.9074757802391997,0.8823866896156053,0.5054244796065845,0.6491758484562808,0.92056817061323,0.8480544217687075,0.9452486115362749,0.8585242789786296
2,KthNN,0.9550968291125771,0.90498280160308,0.8846815834767642,0.4968091296431857,0.620713081796042,0.922326473632971,0.8307346938775511,0.9471946473083482,0.8562880411487356
3,LOF,0.8366825768400571,0.7368171920855817,0.8760757314974182,0.5193892298740544,0.69943422019958,0.6391837611378088,0.7548299319727891,0.7411608431363974,0.6198107892964301
4,CBLOF,0.4035205058827106,0.33882419767111616,0.357429718875502,0.5756705520205717,0.4702059408008913,0.328420429335761,0.5278095238095238,0.14126798443171384,0.33323740126140466
5,uCBLOF,0.9146930957954579,0.8810628293729685,0.8858290304073437,0.4943972070499465,0.5714887075593312,0.9105761888418973,0.819278911564626,0.9413292080290375,0.8279113342722428
6,LOoP,0.8646216520232268,0.7446432516015021,0.8227194492254734,0.5157291138765321,0.7263401947905282,0.6508723868460284,0.7589659863945578,0.6302313377356016,0.5954895597330231
7,LDCOF,0.8513969537591585,0.8389662027833001,0.8519793459552496,0.573634025939899,0.5547812093805126,0.9045931685303252,0.718421768707483,0.9027364761446626,0.7884342661196497
8,HBOS,0.885568358009303,0.8725425226419261,0.8783706253585771,0.4229123261444901,0.536486008148894,0.9199533123539577,0.6894421768707484,0.6176805002842524,0.8495095217684159
9,OCSVM,0.3976225944729882,0.4697213544132033,0.306368330464716,0.49958706383617696,0.6062659911333461,0.9244954465276891,0.4332517006802721,0.5178368391131325,0.8278672463413141
10,Nu-OCSVM,0.4515550421062232,0.47767364069550944,0.5599541021227769,0.5069729902209208,0.6178125965270785,0.9333667617286658,0.4516054421768708,0.19478943455634762,0.8278672463413141
11,RED1,0.949411728939288,0.9049828016030799,0.8921399885255307,0.45494303357921806,0.5655126770741827,0.7398543164033289,0.7969251700680273,0.945101018935584,0.7005192578531627
12,RED2,0.949654941780926,0.9006910915459623,0.8990246701090074,0.4545676370666516,0.562873107846078,0.7952859338051528,0.7978503401360544,0.9456804565531115,0.794600453125957
