,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9252728544067128,0.9182997254567831,0.9650028686173264,0.49718452615575204,0.5563666247973489,0.9896638739178767,0.7589251700680272,0.9485831110333669,0.7667240217990325
1,KNN,0.9554920499802388,0.9195619931206412,0.8932874354561101,0.46817106819077653,0.6505444685185582,0.9347263699845622,0.8515510204081633,0.9478068832815849,0.8368526115975753
2,KthNN,0.9504757851214544,0.9154280665215059,0.8938611589213998,0.47061583797886514,0.62159966627297,0.9398153081157876,0.8349727891156462,0.9493210740368216,0.8379774661686363
3,LOF,0.8318487216125011,0.77793556123576,0.8904188181296614,0.4860258648197159,0.7028834591198337,0.6383449173424324,0.7729387755102042,0.7787860235273538,0.5809527891739635
4,CBLOF,0.49636700817803175,0.28555650225630347,0.2857142857142857,0.5210503594421608,0.47849619404330845,0.3820598057433142,0.4667619047619048,0.2328901911050859,0.491700447002633
5,uCBLOF,0.8711883987474539,0.8947584335258292,0.8743545611015491,0.4858100118249902,0.5716711046804362,0.925388636944441,0.8294557823129253,0.9420781038177286,0.8702663645826954
6,LOoP,0.85927096950719,0.7725393669727666,0.8445209409064831,0.49168965970306133,0.7291798903184568,0.6473726733569319,0.772748299319728,0.6704585210128131,0.5480472720592738
7,LDCOF,0.8710667923266348,0.8498532613840765,0.8462421113023523,0.545817144358729,0.5507729084981323,0.9385159066420337,0.7187891156462585,0.9246621769361962,0.7774453493356192
8,HBOS,0.8601526160581279,0.8348638328757613,0.9644291451520367,0.44755710719447417,0.5407506776982052,0.9945427889829996,0.6862040816326531,0.9230933222547776,0.8274006490723165
9,OCSVM,0.7084182044811966,0.48900249297863607,0.36546184738955817,0.44969686731610264,0.6072006996595105,0.937462045904423,0.4411632653061225,0.49632658416058073,0.8131137101218541
10,Nu-OCSVM,0.4459307451433435,0.4364921581621382,0.3109581181870338,0.5593971132008184,0.6190157117069826,0.9502157940505099,0.5244489795918368,0.19089189661958283,0.8131137101218541
