,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.0039222642655857235,0.24963778045384935,0.2613501881387664,0.018453196873719865,0.04962768391909407,0.13252520446222343,0.15267398898253332,0.6321397678931648,0.07916983156246749
1,KNN,0.016244537448341853,0.34823781081867244,0.2340721169291477,0.019224619065727668,0.07720648975765643,0.24156693311609378,0.18773140518585876,0.5360729640172975,0.06195994408644201
2,KthNN,0.014936447351448667,0.3506067532302509,0.24093037484835073,0.018673911266213074,0.07312414710570825,0.23196123587573322,0.1810028783141634,0.4484145273786914,0.057561070038886275
3,LOF,0.013929912738024288,0.20329417430799174,0.2756160877923419,0.019701739973801653,0.06393893073775689,0.025062584154691456,0.16550928023296976,0.6277985616434555,0.08520864472321434
4,CBLOF,0.004086012386133752,0.17934056612683402,0.020315070558658218,0.012003368523132746,0.02760356664550433,0.011903498260261894,0.11231506777927355,0.07279943020825899,0.05504768182841422
5,uCBLOF,0.013601307898854614,0.26046276799923235,0.2364510388006812,0.01814684948254994,0.06605424817172813,0.058662710243942345,0.17114586533150183,0.5413554804712774,0.05340590573832586
6,LOoP,0.010005564500778337,0.2011506944916555,0.2337792679792708,0.019662552789178445,0.06955319199535769,0.03746956609301167,0.17375190359500753,0.30009736123927083,0.09638712556035052
7,LDCOF,0.019770180582224153,0.6151435383732907,0.27167038690476186,0.017240527796514672,0.05148669931886386,0.2611853277246338,0.09355478712875055,0.4188060154463692,0.048071865031014904
8,HBOS,0.009296506410235703,0.16936385503116236,0.22285085294676815,0.0175704340180046,0.052156992313718294,0.8701297430082009,0.15809040644735609,0.5654683681198707,0.14470499813968987
9,OCSVM,0.005441651060734404,0.30574682216832133,0.24222337443358966,0.019409729899192533,0.07718857011674586,0.8213478373969083,0.14856556582784064,0.5448860961657328,0.04299044448096574
10,Nu-OCSVM,0.00574899927629024,0.2960080021537165,0.24209255457990986,0.01802914742790923,0.07636842484823217,0.8212661010877268,0.14684295045986365,0.5573455184561824,0.04299044448096574
