,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.005012717350297277,0.12135012561057107,0.1585814259801543,0.01619927136346246,0.05227668950520302,0.04028168723996971,0.20471591747030818,0.013944433233116138,0.06033358492476829
1,KNN,0.005698038142333441,0.12094504247043483,0.051565793571653806,0.016946487461512446,0.07188825198798715,0.05150580285790419,0.22133212798098617,0.01531044249834832,0.09415628299160457
2,KthNN,0.005557166717592555,0.1204688588954646,0.05145950210979279,0.01676676601192717,0.06824670235351954,0.049919384723644884,0.22131289122104272,0.015199254349823332,0.09468199413500394
3,LOF,0.0026513128491747447,0.1003262118851891,0.04011123003190102,0.016585997903659597,0.06938650387604256,0.024372486651174582,0.17668511578890803,0.015014814121268615,0.0686769725101489
4,CBLOF,0.0010165699822749959,0.0940716388041444,0.026904266453082026,0.02059875347516385,0.028562809707150215,0.027794283970275335,0.057746249745475445,0.01321246826504803,0.08650489006705736
5,uCBLOF,0.005455478132081831,0.11433895743317207,0.051970589409063364,0.01675928011678346,0.06023474114811125,0.0331668166718519,0.21941711104955958,0.014862997285647534,0.10484642294201219
6,LOoP,0.003112707087723844,0.10077557801558114,0.1585731590764789,0.01618294262223656,0.08123010858312371,0.025307333428987038,0.17570139525107634,0.01497866142853381,0.05875934711762651
7,LDCOF,0.0047025530729972575,0.11923743664395242,0.13538205980066445,0.016004676368524765,0.07166377966693938,0.03427966034514646,0.1315379842136466,0.013465130509684748,0.05768238523502169
8,HBOS,0.006324136949863852,0.13011127574138276,0.025546769057719486,0.016669686853725996,0.06913038726707105,0.04542946252250973,0.20884771078304468,0.015066446534996272,0.060288561362093436
9,OCSVM,0.006092067828456883,0.11621913362132721,0.09402674875034889,0.3571360638370568,0.08671443064579801,0.02546984601596817,0.0742289084528508,0.014712017579128513,0.08817647892116069
10,Nu-OCSVM,0.005982662916364579,0.11900885199099918,0.0932309994494255,0.5081521739130435,0.08589596786044867,0.024049473048621615,0.06382957391706295,0.0144750648633966,0.08817647892116069
11,RED1,0.007621810431343632,0.13711062199954788,0.05103711968526567,0.016641456905828557,0.07502763097223306,0.032833292828877085,0.21331307348219797,0.014093459998508133,0.031469449958575244
12,RED2,0.006424206359819041,0.1401936433587163,0.05106428007215535,0.016595042353319732,0.047449896699095745,0.031250017249684896,0.23006342916699157,0.015483865928305529,0.06351035638159441
