,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.8283525370139545,0.7761368298147622,0.8577165806081469,0.0,0.59590977943172,0.5842207018077578,0.8204625850340136,0.580921743123278,0.6037823770742758
1,KNN,0.8311190830875869,0.7737385212534319,0.831899024670109,0.0,0.6211447475431906,0.5773589886075927,0.8453877551020408,0.5685977609655837,0.7738668789418895
2,KthNN,0.8226370352354604,0.7714822178042854,0.8330464716006883,0.0,0.608720889553382,0.5546173862816693,0.8434149659863945,0.5823894695412604,0.7651105259935091
3,LOF,0.5856869242696014,0.6816560951749818,0.831899024670109,0.0,0.6461588471921668,0.6800888808035657,0.6920136054421768,0.5459504963484497,0.6868262813054926
4,CBLOF,0.3208585413309823,0.4020322509388115,0.10441767068273092,0.0,0.4406550126679236,0.5754330849899116,0.37454421768707485,0.5540106922639612,0.5997060804604739
5,uCBLOF,0.8157358708539811,0.769225914355139,0.7819850831899025,0.0,0.5890518373845692,0.6405102722248508,0.84421768707483,0.5679609262255652,0.7276014940909925
6,LOoP,0.5557413431429179,0.686263372148064,0.825588066551922,0.0,0.6652706507688243,0.7188057654809524,0.7098843537414966,0.575854397166222,0.6756108015430776
7,LDCOF,0.6690785273462438,0.7072170153681088,0.6603557085484796,0.0,0.5740509156346639,0.5193372565835721,0.747156462585034,0.5851636637949884,0.6812246647480252
8,HBOS,0.7874927796187638,0.8001199154280665,0.8554216867469879,0.0,0.5822766268551054,0.6047224742516002,0.7541496598639457,0.5949403069926094,0.8058636948135448
9,OCSVM,0.8208737421335847,0.7708984190097511,0.7062535857716581,0.0,0.5971941893823338,0.5621913638046405,0.3311428571428571,0.5961128482092098,0.6407874594329802
10,Nu-OCSVM,0.8321223360593439,0.5903625863864432,0.5266781411359724,0.0,0.5917818519272384,0.5457320576527713,0.5739727891156463,0.6081443783618314,0.6407874594329802
11,RED1,0.8163439029580761,0.7873394553315031,0.846815834767642,0.0,0.5933872702097572,0.6082301116972122,0.8181632653061225,0.5739958236760396,0.5843193925662851
12,RED2,0.8188064329796614,0.7871501151819242,0.8732071141709696,0.0,0.589793282518801,0.6196093209169267,0.8340816326530612,0.5739958236760396,0.7386626660951563
