,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9408688778767519,0.9018271324434346,0.8909925415949513,0.0,0.5656144350275678,0.8308233755188471,0.8230612244897959,0.9443138583985656,0.6907452084991733
1,KNN,0.949290122518469,0.9079491306131464,0.8835341365461847,0.0,0.6522296750798107,0.9429793617877261,0.8592925170068028,0.9439038789522018,0.808444063437634
2,KthNN,0.9440002432128417,0.9068762030988671,0.8823866896156053,0.0,0.6257683806528043,0.9278286295351594,0.8473061224489796,0.9430073905628198,0.8019312963076358
3,LOF,0.9028364697656037,0.8917289911325696,0.8737808376362592,0.0,0.7208433263967747,0.6244599288576482,0.862204081632653,0.9340097083132899,0.6423672769579327
4,CBLOF,0.263977137992886,0.27558458771182426,0.2306368330464716,0.0,0.4851448731957806,0.6125746820162112,0.42394557823129253,0.07344645121791228,0.34872451166493174
5,uCBLOF,0.9373726932782052,0.9066868629492884,0.8450946643717728,0.0,0.5843122183417965,0.8450243285848196,0.8479183673469388,0.9377815192198364,0.7216177821321413
6,LOoP,0.9177636579211382,0.882072643504055,0.8634538152610441,0.0,0.7388867760803892,0.6061962792055762,0.8626530612244898,0.9226396116674684,0.6159555446696466
7,LDCOF,0.897820204906819,0.8196850642178675,0.7088353413654619,0.0,0.572728327271656,0.7221767083069307,0.7884353741496599,0.8985710849696068,0.6651754332251546
8,HBOS,0.9478308454686407,0.9032787402568714,0.9173838209982788,0.0,0.5684453984816348,0.8587254863742343,0.7858775510204081,0.9483535225434031,0.855245851448166
9,OCSVM,0.9077615298087739,0.880810375840197,0.8519793459552496,0.0,0.5701363799287953,0.796354521381561,0.8083809523809523,0.9442154633314384,0.2332961851693099
10,Nu-OCSVM,0.9025020521083512,0.8727949761746978,0.8588640275387263,0.0,0.5690735777376642,0.8040398929170275,0.8021768707482994,0.9440241395898019,0.2332961851693099
11,RED1,0.9395920104581521,0.9104421092492663,0.9122203098106713,0.0,0.5724802303615938,0.6505211593843978,0.8088435374149661,0.9457843180128569,0.7194097115914518
12,RED2,0.9494725321496975,0.9069077597904636,0.9030407343660355,0.0,0.5682221307911783,0.8726230359862281,0.8253333333333334,0.9482059299427121,0.8168538362623232
