,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9304107256863161,0.9308592887121714,0.9644291451520367,0.4800664451827243,0.5642761958868082,0.9783497379616374,0.7503129251700681,0.9551154502120961,0.742285224419815
1,KNN,0.9800261453804762,0.9742497396572943,0.9598393574297189,0.47078007395311294,0.6797287611413451,0.9482047397489864,0.8903809523809524,0.9654523986530809,0.7314542893882799
2,KthNN,0.9741890371811631,0.9774685222001326,0.9609868043602984,0.45586275503500573,0.6482388243961533,0.9416586344245717,0.8610952380952381,0.9653922683342807,0.7183846671973547
3,LOF,0.9650685556197368,0.8594780523209946,0.9609868043602983,0.49458490530622967,0.7602926182116356,0.5225481915416477,0.9073605442176871,0.9716130231337735,0.701160369848754
4,CBLOF,0.8847171130635698,0.40872226955725954,0.20539300057372348,0.5389567730915779,0.5315241815396482,0.08100230151444388,0.7121904761904762,0.10218874360432063,0.6177098769211928
5,uCBLOF,0.9416593196120755,0.9626053204582031,0.9558232931726908,0.4487114514706158,0.5724717772677279,0.9856405168457965,0.8800272108843537,0.9656874535356628,0.6488837180821752
6,LOoP,0.9720609248168303,0.8752248414276247,0.9609868043602984,0.5318242393528164,0.7738630002892466,0.48877934634747655,0.91421768707483,0.9596853544408974,0.6834915191966199
7,LDCOF,0.9004043413492232,0.9422985894158856,0.6388410786001146,0.4946787544343713,0.5846254012848257,0.988162016629098,0.7770884353741497,0.9388365329951458,0.5975580184924377
8,HBOS,0.9409600826923661,0.8826406639527912,0.9581181870338497,0.4479418886198547,0.5568399701558361,0.9939389885923053,0.7565986394557823,0.9531256832990772,0.8237376768109731
9,OCSVM,0.8678746237801356,0.9569882293540345,0.9615605278255881,0.5082868780149032,0.5560911878477206,0.9884900837162184,0.7766666666666667,0.9468939957143482,0.4697801726777295
10,Nu-OCSVM,0.8436141428267411,0.9573669096531919,0.9627079747561675,0.5135705839292752,0.5537967168741385,0.9895404793152887,0.7724625850340137,0.9448604976603838,0.4697801726777295
