,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.015278018626294916,0.5337997270002226,0.24052298732458452,0.0,0.03810656902494055,0.2495828442982909,0.21864308195390403,0.4569836012959931,0.06389182825883523
1,KNN,0.019468791701632175,0.5551306825369233,0.26711680446464386,0.0,0.0799609758193389,0.23766944897828496,0.2902598068816267,0.4059228324561517,0.09366061435456886
2,KthNN,0.018057718011202165,0.549542774104115,0.28062743039762983,0.0,0.06901132504660192,0.19968715921310046,0.26932742052379505,0.4062585130645388,0.08932095976801604
3,LOF,0.024031632183312876,0.48849069582145765,0.422340505311676,0.0,0.07748972340454603,0.030389399328526724,0.33055896609770047,0.30543592014950316,0.05568110404591449
4,CBLOF,0.0009172565914121818,0.07129835643668947,0.016224877140881697,0.0,0.03017254703938056,0.15875458827585734,0.051901699756166396,0.007513510111897946,0.02509147041243963
5,uCBLOF,0.017115338257078956,0.5093046010301735,0.436396125231978,0.0,0.05685500380390525,0.2576121930547159,0.30506555690895126,0.40815002873960177,0.06716907625797813
6,LOoP,0.02427188743173287,0.4662555811614959,0.4621599266904654,0.0,0.09268522912507869,0.03187935337563695,0.3204498894900299,0.2590508921052422,0.0530840827594304
7,LDCOF,0.014011753722645369,0.3487246820529384,0.4482886904761904,0.0,0.04947141920418038,0.11000946281537669,0.21449002882714724,0.21749109639968267,0.05089241029991041
8,HBOS,0.01401499542522481,0.5566344699549481,0.43395048454141266,0.0,0.042946224710557396,0.2174617548135343,0.18426162842525007,0.47759171246460685,0.12876927393659457
9,OCSVM,0.012851700205421736,0.5038417765139706,0.2601465793715442,0.0,0.057252916946122806,0.07198336942173962,0.23671540941352476,0.41591520415938577,0.023458325172337976
10,Nu-OCSVM,0.012685261396683595,0.4977925749673961,0.2620670821579136,0.0,0.05704251061574802,0.07560690921386834,0.24444784648830384,0.41351468866724383,0.023458325172337976
11,RED1,0.013576411505441746,0.56324304489419,0.25792704213756845,0.0,0.05250252415738383,0.042183884612918165,0.20805409355835852,0.47649059465452753,0.05855130411243209
12,RED2,0.015348672354808742,0.5317216530348444,0.3749562486302285,0.0,0.03808953269537335,0.2398353085001637,0.21933881249611265,0.45849389940679974,0.11663464983839059
