,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.010270161749915597,0.5292347702667919,0.27706108084259345,0.017865324513242926,0.03746029804207335,0.4964713798297312,0.14023497843583851,0.6120804915749953,0.15691728255444085
1,KNN,0.022175317851291645,0.3914665981528505,0.19808520807071303,0.01758610294145638,0.06508368352864638,0.3332023926626437,0.25280498337161966,0.29349071497130613,0.1130787123001141
2,KthNN,0.019233842372789738,0.3891256147652497,0.19636551779410166,0.016088130216189756,0.05899257796810353,0.2817778639077933,0.23789029592961353,0.29351109527525004,0.11549938511345162
3,LOF,0.021734089538305815,0.3742077176657132,0.20423444931516183,0.019436224485732432,0.06336298415047054,0.02886362613084086,0.20353170672489024,0.3029724418927133,0.0582110516868729
4,CBLOF,0.0012370491807835306,0.125013876496327,0.1240372627900248,0.0210626279922018,0.029298498783301763,0.049807061019946614,0.0384392868683403,0.008070585743647244,0.052646476122367905
5,uCBLOF,0.015222121962029031,0.36814155211923705,0.20055835855022472,0.016276493032429985,0.05138588527349425,0.1407371786190668,0.2173440309184496,0.2975566547031996,0.1494252391526592
6,LOoP,0.024938778990520525,0.36052867578437436,0.21507745119165567,0.02136956296380236,0.07365753988446161,0.026172012407019163,0.2061081803540445,0.28704053569354787,0.05425402201849362
7,LDCOF,0.010910222896438618,0.30908818965356066,0.22600446428571427,0.015047049062427945,0.015085714285714286,0.08643755677074977,0.16820054945054944,0.1379915645884325,0.5208286363502228
8,HBOS,0.01195807766422497,0.3846636960945972,0.22813943956190286,0.016344119914074362,0.03821019110669638,0.8997651075466085,0.1266528762740073,0.5991254343066285,0.18481983836269034
9,OCSVM,0.002931983370734509,0.10669806329671963,0.06897670645556768,0.018101135061690865,0.08572663703160535,0.2415827922038176,0.06712589422282142,0.02076710027549845,0.10428608552219792
10,Nu-OCSVM,0.002339143085903465,0.11819201851802527,0.03854079463480255,0.020224264812051404,0.08398491405703015,0.26843059296205307,0.06000233725262637,0.008084567810698712,0.10428608552219792
