,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.013553133591928166,0.535197858881539,0.13473571173694554,0.013177544243240046,0.04238118174534733,0.12533143432622842,0.22026286992078858,0.4609325256601843,0.05531087614549371
1,KNN,0.01925392262395635,0.4985943054918175,0.16747555904705116,0.013950369476875476,0.065704378957166,0.1437661196535243,0.30032875153453054,0.3825999607304438,0.06121913405931943
2,KthNN,0.017268816338799522,0.49241230689627385,0.1662942635976514,0.013863437634573669,0.062209017706557665,0.12391063043032889,0.286386416978652,0.38388331963911093,0.05822553303442886
3,LOF,0.015058319570936335,0.4354609664405745,0.2738841637104845,0.014807359974432211,0.06517900446190944,0.03551053153528677,0.28313458136610486,0.28919005790914004,0.07740734091368878
4,CBLOF,0.0009547873289799635,0.08812832732390437,0.018922328925533083,0.016778068625031527,0.03448391992858997,0.0275164045136116,0.04666894746645932,0.007666693878034697,0.04720193688513961
5,uCBLOF,0.013955965772385186,0.5281208347581742,0.2745114612873771,0.01372759936330648,0.0560677868586554,0.048161757685502175,0.2660304694715291,0.3737951813584768,0.04870198042454634
6,LOoP,0.021026161618968073,0.42523834268486344,0.33328606053647497,0.015100199903826737,0.07652588660583375,0.02758755960361809,0.2590441270252054,0.27180668395539964,0.08331763607126279
7,LDCOF,0.017370409979931063,0.4486245569314461,0.17246403769841268,0.013960880346548903,0.30129314500117266,0.06488966510135827,0.231331540027986,0.1634919898704507,0.04427859214254022
8,HBOS,0.009454874076949699,0.5772676695143971,0.24318412383333424,0.01670019697430806,0.05735427002849651,0.02012120203637032,0.19156190815439617,0.44921963572047463,0.09060666182771664
9,OCSVM,0.09246978270871076,0.5128737220944013,0.026501154642559872,0.34543133598236125,0.07709033513177904,0.08021134899958857,0.4279659921892632,0.48979297048507026,0.06332314854886335
10,Nu-OCSVM,0.02103382600706309,0.5107256802686063,0.2133354028809914,0.5081616789739604,0.07712897665142204,0.09229479668125425,0.09051087682908812,0.012244151224138074,0.06332314854886335
11,RED1,0.012899118950998493,0.537879615452757,0.13302686948494916,0.015522272633442273,0.059516881944078934,0.029089987694286577,0.20865979693129078,0.4471247396887127,0.03400327976427461
12,RED2,0.015418292681755643,0.5159883688049312,0.27502101728931905,0.015244544835913558,0.0488216058532656,0.2857326026293883,0.2516420629766658,0.4359069296771011,0.0595477915818709
