,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9061806463381268,0.924074600018934,0.9604130808950087,0.4466186159130582,0.5690745681166485,0.9821231209585592,0.7722312925170068,0.9525626448594045,0.6496975078072378
1,KNN,0.9475268294165932,0.9058032755845877,0.8353413654618475,0.4469470878615538,0.6259201597193953,0.9233576071383892,0.8503809523809525,0.946380154808239,0.6500104096503582
2,KthNN,0.9410208859027757,0.903941430780397,0.831899024670109,0.44568950954445635,0.611041835728544,0.9132437340230997,0.8388299319727891,0.9465988105129662,0.6314487783969139
3,LOF,0.929073055057307,0.9129035311937896,0.8410786001147448,0.45892223661242193,0.6875392245873775,0.513962240691071,0.8452517006802721,0.9385686797568549,0.7161710856652992
4,CBLOF,0.553886845225428,0.3605352014894758,0.372346528973035,0.5259586688439665,0.5136248250237467,0.6727940507647892,0.34662585034013604,0.1152479555691608,0.5541595738166677
5,uCBLOF,0.9337549022588393,0.9107261194736345,0.8519793459552496,0.4443756217504739,0.5793998548857655,0.8794083887437013,0.828312925170068,0.944920627979184,0.5522601187924805
6,LOoP,0.9156963487672148,0.9082015841459181,0.8496844520940906,0.4626949715637142,0.7089311177188453,0.4841189643210481,0.8329659863945579,0.9319762102593256,0.7138019717102444
7,LDCOF,0.7622898489040221,0.5365268705228944,0.6256454388984508,0.4986204178163185,0.4879035389839951,0.7161581193673981,0.5258503401360545,0.5771553986093498,0.5041056885677545
8,HBOS,0.9081263490712309,0.8824513238032125,0.955249569707401,0.45045704525404956,0.5439450683925039,0.9974407403981902,0.7664625850340135,0.9490477544059125,0.7700520482517911
9,OCSVM,0.955856869242696,0.8865536937107514,0.45496270797475613,0.5457420650562156,0.58063823313711,0.8447410025512082,0.5652517006802721,0.4696833865395549,0.5386565427714163
10,Nu-OCSVM,0.9551576323229867,0.6335005837987946,0.674411933448078,0.5007883326763894,0.5796727391684342,0.8766485587698961,0.44880272108843533,0.49474952989023485,0.5386565427714163
