,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.02176644450724121,0.2668847904843693,0.2847020063603664,0.017343288433746478,0.04830454520816016,0.6451530987729903,0.10994738449353376,0.3946955792715073,0.042892067513349966
1,KNN,0.055144997161683244,0.653402104789947,0.2563404375127977,0.01581219805812007,0.0925833054481966,0.1790871919481083,0.24226585500803172,0.315699098751344,0.05111785638133666
2,KthNN,0.05223983078177503,0.7084101757098652,0.2715192032926023,0.015515646515049625,0.0790082081574979,0.17572053611387303,0.2191553982616168,0.22552307879669653,0.04809842952967864
3,LOF,0.05378038299561256,0.3504141895532275,0.34673757614934086,0.016349508605439135,0.10452168340142223,0.028480709400844583,0.24559659112389604,0.27241564278992175,0.07092768610306004
4,CBLOF,0.007724538443477548,0.13627472747864125,0.0384160810791561,0.013598678139391796,0.03800299561884343,0.013021967544026417,0.2255796342326567,0.01810737165241883,0.05062065233654333
5,uCBLOF,0.01982398214130123,0.6887003689631733,0.3806168962553467,0.015243223734629037,0.04872256406236475,0.889621093866775,0.18575750587566303,0.45286892456732664,0.04118244150965169
6,LOoP,0.039312246441830394,0.3348352425412315,0.3165779693209213,0.01670774256036099,0.12864061480920252,0.038501700991609086,0.2594892354427447,0.13224355503024396,0.07471027633201933
7,LDCOF,0.04857661347307539,0.46180450726134725,0.18119419642857143,0.00815503864296013,0.04912998104239019,0.09426303161076133,0.032407407407407406,0.22318791864524817,0.04094473749521149
8,HBOS,0.019068829643894936,0.1841983301893924,0.24920565416161822,0.017409675525927724,0.04678535965294879,0.8842349873317665,0.12505466241397448,0.3093380661631939,0.08239763014773918
9,OCSVM,0.004991400755067959,0.5462363061513456,0.36453657709418075,0.0228299933249609,0.04798168478859621,0.8872794861468194,0.12315178090303974,0.4684886813949545,0.03456932429165477
10,Nu-OCSVM,0.00581129161136566,0.5341497849308001,0.36453657709418075,0.01607881988862471,0.04758824438128422,0.8871024672053908,0.12926660225507905,0.4616788486683975,0.03456932429165477
