,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9522390782233302,0.8242292278077566,0.9242685025817556,0.5367794733186928,0.5986771772937958,0.9917235165958479,0.6977142857142856,0.9118434862465562,0.5417298389565857
1,KNN,0.9778676314109385,0.9675597210388462,0.9523809523809524,0.4879356945773974,0.6916933204154436,0.9425471367127096,0.8723537414965986,0.9239242139327415,0.6193252097238381
2,KthNN,0.9788708843826954,0.9756382340875384,0.9575444635685599,0.47919364829100736,0.6618464084561738,0.9426331027232677,0.850204081632653,0.9198408186469587,0.6016802400342907
3,LOF,0.9803909646429331,0.8472340559815709,0.9495123350545037,0.5003097021228673,0.7792271021031074,0.5625732934128991,0.8616190476190475,0.944953426334893,0.7193001040965037
4,CBLOF,0.8681178366217737,0.42831897503865696,0.5656913367756742,0.39868986617114327,0.5373466893332334,0.0496631808901686,0.7745986394557823,0.3399385577469716,0.5684379401138938
5,uCBLOF,0.9538503632991823,0.9582189403262962,0.9523809523809523,0.47368470446909544,0.5729926050214613,0.9872284165820128,0.8143537414965986,0.9276413609131062,0.5569628314248974
6,LOoP,0.9795397196972,0.8485278803370255,0.9357429718875502,0.5209565103140192,0.7937666606853356,0.5459928602858688,0.8706394557823129,0.9266683430270696,0.7130010409650358
7,LDCOF,0.9784452619098288,0.6915964530278644,0.6325301204819277,0.4863777990502468,0.5875043353491312,0.5007347877233199,0.5180952380952382,0.9313858398565619,0.5403196374992346
8,HBOS,0.9301371112394735,0.6844330840354698,0.904188181296615,0.5364040768061266,0.5548902905587814,0.9965331034111996,0.724,0.8592731884374863,0.7165121547976241
9,OCSVM,0.8096859514182349,0.9366972766575152,0.9569707401032702,0.49474444882407037,0.5482275508145323,0.984967719431809,0.64,0.9093344120348099,0.4967032024983161
10,Nu-OCSVM,0.810537196363968,0.9325633500583799,0.9569707401032702,0.5173151641421251,0.5454285445189582,0.9844590574772213,0.6300952380952382,0.902780207285608,0.4967032024983161
