,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9616635758368042,0.4204929155227365,0.3861158921399885,0.5773973759783771,0.6383658339448575,0.7331515409547527,0.6434149659863945,0.3332094284339878,0.5059549323372727
1,KNN,0.9380719301979145,0.41386601028748143,0.4853700516351118,0.5535596974304108,0.6557928075832565,0.7609499269645615,0.6291836734693877,0.3132625617702365,0.6008989039250505
2,KthNN,0.9326300428662633,0.4141657988576477,0.4876649454962708,0.5522458096364284,0.6536874710976724,0.7445667009868256,0.6188979591836735,0.3147740193291643,0.5861441430408425
3,LOF,0.8927127352324202,0.43819621950834675,0.46012621916236374,0.5451038909848528,0.5842761183303695,0.7436076984167629,0.6127210884353741,0.34076398303231736,0.705675096442349
4,CBLOF,0.31319733681938405,0.36233393291047367,0.47676419965576594,0.5178876438237888,0.4852867903195281,0.5878421028091317,0.4227619047619048,0.632122709581493,0.605589369909987
5,uCBLOF,0.9302587176602926,0.40256871469595124,0.4928284566838784,0.5508849972783753,0.6510136570751113,0.7111184320655768,0.5939591836734694,0.3248185157650763,0.5047186332741411
6,LOoP,0.9118049433010064,0.4315062008898986,0.42627653471026966,0.5361131445088875,0.5981030643609081,0.7770461579384668,0.6015306122448978,0.36047579481348674,0.6944865593043903
7,LDCOF,0.49914875505426687,0.5205749629208873,0.6156052782558807,0.4974379188017343,0.39412990937837006,0.5039400153943876,0.5387482993197279,0.36075184764070495,0.5054460841344681
8,HBOS,0.9128689994831727,0.48362207706144095,0.48364888123924266,0.559547271805845,0.5614666441474013,0.5375756820653856,0.6519591836734694,0.3337724668736607,0.6060535178494888
9,OCSVM,0.9084607667284832,0.47653759979803717,0.5031554790590935,0.5509788464065168,0.6404306067390854,0.6566282112725543,0.5434829931972789,0.32992959286307777,0.4589529116404385
10,Nu-OCSVM,0.9073967105463169,0.4957871816718736,0.5014343086632242,0.5509131520168178,0.6280823662770767,0.6488621223922603,0.5128163265306123,0.3576770017929768,0.4589529116404385
11,RED1,0.9352445809138723,0.43548234403105174,0.49971313826735514,0.5551645175216323,0.6522074961701627,0.6729246049550971,0.6840272108843537,0.31927012725762016,0.4337823770742759
12,RED2,0.9618155838628278,0.44416043422007634,0.5174985656913367,0.5567787225256677,0.6397692288635829,0.7384868606277964,0.7045986394557824,0.3419009926968995,0.6404065886963444
