,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.011644907024888277,0.5875282773447635,0.5131867521071377,0.015323997495665799,0.03502172731275896,0.8673873491187951,0.14320366623847763,0.6251586056624774,0.08829993037347775
1,KNN,0.036518304857066676,0.6052250658263095,0.27595041346916815,0.018589512849204126,0.05173512444473005,0.1878405416454428,0.2472919742793921,0.37965740623333083,0.11626544043443722
2,KthNN,0.025424332491974167,0.5867404725732609,0.28160066317731824,0.016564075742739638,0.04544664267944343,0.20445509172144566,0.21060071399585867,0.41123866397462155,0.1133193387147753
3,LOF,0.013152109476956842,0.3688749832710836,0.20632708669210387,0.017879489032802814,0.06652373107753101,0.038853185414229136,0.19740151848362697,0.07704954901189191,0.07725176605380173
4,CBLOF,0.0013909705680158094,0.08978554032436374,0.0179048460853852,0.016787947586429416,0.029464678292801125,0.021685749525780007,0.07139460227842764,0.008560350110542821,0.0601198483159025
5,uCBLOF,0.010207938315211855,0.4489076912308753,0.3890012867819687,0.017180751605084806,0.03788354967064889,0.24302146794251947,0.19927342542488014,0.40522921790258365,0.08163058209240169
6,LOoP,0.01605489708945807,0.33127579036630517,0.08752954579207778,0.016675692849294436,0.07819179883803416,0.04083719214480262,0.20410736900602539,0.044588542663387035,0.06758325278425198
7,LDCOF,0.009498523085308349,0.4739720403372279,0.2774228492117382,0.014562563050468161,0.036157378761769436,0.2053972694103729,0.2006478041516931,0.3338143469709614,0.0597587292534531
8,HBOS,0.005640003852133903,0.35989918754668176,0.46823870315063126,0.016592113967650677,0.032380129318020194,0.9233085618998014,0.10855681949497051,0.5719532859005265,0.16162182767293876
9,OCSVM,0.014585605790422175,0.10122395850444257,0.020163487338100347,0.34543133598236125,0.06305282210368904,0.23133781070364567,0.052619365978740895,0.013792075312576512,0.12102061587750174
10,Nu-OCSVM,0.0012328061439968497,0.09411728641499495,0.15888846736819,0.5081521739130435,0.06300446708485619,0.2371733362642264,0.06170399562280983,0.008219017498596362,0.12102061587750174
