,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.011744639573230917,0.5758642264800731,0.27272475879365954,0.018098951950009892,0.03541466750942755,0.3955182816417871,0.23300538993218578,0.4407751028792575,0.13955818119398083
1,KNN,0.0369784573541601,0.5919967506200594,0.26598439771909155,0.01875614440570219,0.05141624518482739,0.16555990818640368,0.23311545240665554,0.3350475091024176,0.11953867767003726
2,KthNN,0.02450770962270596,0.5646804985386831,0.2663946949982503,0.01658352647013772,0.04527612337213724,0.18306257248048852,0.208097855869151,0.3496490126831219,0.11611606399762395
3,LOF,0.01140686494168844,0.3737739021885987,0.15069806707494676,0.017510002203318213,0.06486671231839176,0.03566157889930295,0.19396557215809349,0.046081174452895425,0.07803895543676417
4,CBLOF,0.0011677377646985502,0.09378316028015382,0.01950519948304971,0.018315537322716378,0.0280778094916037,0.01849049178816796,0.0683404924040271,0.007898064544362588,0.06437180635700056
5,uCBLOF,0.016253555163816113,0.5093493971662786,0.2570949378584864,0.015378203264751556,0.03757762155476513,0.20522912399764903,0.20948534141684283,0.376896183254514,0.08575472258847387
6,LOoP,0.011359420157858086,0.32413446304180843,0.07484109286125316,0.015730244636198303,0.07655561011594439,0.03932503744218532,0.19950061145098708,0.03041056220237641,0.06917067549010586
7,LDCOF,0.003042605524959435,0.5331712887543868,0.2500383785323965,0.015095015155644523,0.03701916450837889,0.13110461874756943,0.19132460803594836,0.28039925996776477,0.06187391628877991
8,HBOS,0.007308887028843067,0.509261062472422,0.15558279253131613,0.016122660202995867,0.03151590049306504,0.28560211784237766,0.11435453245114048,0.034332391685496906,0.12700163419277316
9,OCSVM,0.0011166184411292818,0.09914920658263478,0.018267441821286326,0.34543133598236125,0.06263333096588235,0.2151735772566452,0.05224979755223511,0.014880308759173688,0.12504700893665932
10,Nu-OCSVM,0.0024723251086069984,0.10311748027191857,0.030289164265332423,0.5081521739130435,0.06162522450508112,0.21735987313559657,0.053480543677902656,0.008250161602374505,0.12504700893665932
11,RED1,0.013253537791436315,0.5849108850070702,0.25159350336097974,0.01682796454061406,0.035472433025910965,0.05555422856109952,0.18242102973066832,0.44663271561820395,0.0955661353962042
12,RED2,0.013295566624164427,0.5689629484696073,0.2667296402567643,0.016829634006835847,0.03520703012120866,0.07059144746586948,0.1802963784192942,0.4356819729432647,0.08419801353007951
