,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9222022922810325,0.932500236675187,0.8921399885255307,0.46847607785723666,0.5757750399052985,0.9668665236277859,0.7913197278911565,0.9525571784667861,0.5219894678831669
1,KNN,0.9182196819992096,0.9315850926188899,0.8514056224899598,0.4421983219775889,0.6139735109610124,0.9422707154772196,0.8144081632653061,0.9376448594043818,0.6746188230971771
2,KthNN,0.9082175538868452,0.9288396604499983,0.8537005163511188,0.4405137301274471,0.601146289744606,0.9388089146803907,0.7991360544217687,0.9379673765688546,0.6544283877288593
3,LOF,0.9159091600036483,0.8979141026854744,0.8422260470453241,0.45163954426863373,0.6555275534034668,0.5082874393568907,0.8062448979591836,0.9408372326934009,0.7130788071765355
4,CBLOF,0.4019700240172681,0.2839786676764808,0.3138267355134825,0.4956454004542297,0.5093289794599305,0.04610282747661223,0.4341360544217687,0.1904655179953645,0.6444969689547487
5,uCBLOF,0.8784847839965949,0.9304490517214175,0.8307515777395296,0.44014302607128786,0.5725219936669309,0.722824408945459,0.7922857142857143,0.9336598591857261,0.5417610679076603
6,LOoP,0.9131122123248107,0.8885102085897314,0.8123924268502581,0.44802166037877506,0.6783627216440269,0.47036040243507526,0.8212789115646257,0.909186819434119,0.7168562855918192
7,LDCOF,0.7539598090779194,0.5595474770425068,0.7033849684452094,0.5116842164536292,0.5719649264117728,0.5023293629470188,0.6305306122448979,0.5480769230769231,0.5373375788377932
8,HBOS,0.9277961876387073,0.9338571744138344,0.8955823293172691,0.447313099461306,0.5346456189651047,0.9674428831787144,0.7828571428571428,0.9410722875759828,0.7010715816545221
9,OCSVM,0.8551059495941384,0.9068446464072706,0.7837062535857716,0.43471854646470337,0.5587632861433092,0.9804803395428107,0.7475102040816327,0.9312655792189618,0.4302847345539159
10,Nu-OCSVM,0.8479311707658165,0.9039414307803971,0.8261617900172118,0.44411284419167746,0.5525839629353874,0.9786887100435767,0.741904761904762,0.9305330826081252,0.4302847345539159
11,RED1,0.9043565500258414,0.9297548045062956,0.8869764773379232,0.4478855791429697,0.5717798510827102,0.9890231035564296,0.7798231292517007,0.9302925613329253,0.5019080276774233
12,RED2,0.9163651840817195,0.9230647858878476,0.897877223178428,0.4478198847532706,0.5799434474071377,0.9876441312910418,0.8086122448979591,0.9411980146062011,0.6163811156695854
