,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.8882741008725262,0.9354981223768499,0.9598393574297188,0.4453704225087749,0.5644035921017863,0.9945417188666857,0.7542721088435373,0.9452322123584205,0.6967105504868042
1,KNN,0.9767731736235674,0.9755751207043453,0.9586919104991394,0.44898361394222647,0.6819090735007391,0.9594021820690801,0.8666802721088436,0.9624677482835527,0.6375420978507133
2,KthNN,0.9745234548384154,0.9780365426488687,0.9598393574297189,0.44780111492764224,0.6513849515512181,0.9582665338703279,0.8336122448979592,0.9623146892902436,0.6103527034474312
3,LOF,0.9729121697625635,0.8671463283789327,0.9569707401032702,0.4811175554179102,0.7727353631471443,0.5329401929827378,0.8961224489795918,0.9676662876634451,0.7389596472965526
4,CBLOF,0.6218344328580548,0.39758275742371174,0.11417096959265635,0.5829720141899881,0.5367204350391732,0.04676770093408415,0.6801632653061225,0.16254865089430182,0.6320017145306474
5,uCBLOF,0.9400176329310187,0.966076556533813,0.9581181870338498,0.4449387165193235,0.5631894711610568,0.9850548065166007,0.8252925170068026,0.9606638387195522,0.5343457228583675
6,LOoP,0.9721825312376493,0.866672978004986,0.9586919104991394,0.5065882087955403,0.7841850090434157,0.5042415588842968,0.9154965986394558,0.9462708269558753,0.7623519686485825
7,LDCOF,0.9316571914997112,0.7064280980781975,0.6362593230063108,0.4941531993167783,0.5776403559516923,0.5007504318046723,0.6379591836734694,0.9551591813530415,0.5343898107892964
8,HBOS,0.918310886814824,0.9117043769131244,0.9523809523809524,0.44767911106105823,0.5466402941297254,0.9963221631025424,0.7652925170068028,0.9441881313683474,0.7304953768905762
9,OCSVM,0.824673942784179,0.9544321373347218,0.9655765920826163,0.6011599752238301,0.5408077988522986,0.9837900819072123,0.7117278911564626,0.93145143656798,0.4853101463474374
10,Nu-OCSVM,0.8150974371446812,0.9568935592792451,0.9627079747561675,0.5627944516395443,0.5374023179443504,0.9829631367860892,0.7105850340136054,0.9281880001749245,0.4853101463474374
